95.16,0
94.80,0
94.61,0
94.64,0
94.97,0
95.64,0
96.70,0
98.14,0
99.97,0
102.19,0
104.78,0
107.73,0
111.00,0
114.57,0
118.40,0
122.46,0
126.72,0
131.15,0
135.72,0
140.40,0
145.15,0
149.96,0
154.79,0
159.62,0
164.43,0
169.19,0
173.88,0
178.48,0
182.98,0
187.35,0
191.58,0
195.65,0
199.55,0
203.27,0
206.80,0
210.14,0
213.28,0
216.22,0
218.96,0
221.51,0
223.87,0
226.04,0
228.04,0
229.87,0
231.53,0
233.05,0
234.43,0
235.68,0
236.80,0
237.82,0
238.73,0
239.55,0
240.29,0
240.95,0
241.54,0
242.07,0
242.54,0
242.96,0
243.33,0
243.66,0
243.96,0
244.22,0
244.44,0
244.64,0
244.82,0
244.97,0
245.10,0
245.21,0
245.30,0
245.38,0
245.43,0
245.48,0
245.50,0
245.52,0
245.52,0
245.51,0
245.49,0
245.45,0
245.40,0
245.34,0
245.27,0
245.19,0
245.10,0
245.00,0
244.88,0
244.76,0
244.62,0
244.47,0
244.32,0
244.15,0
243.97,0
243.78,0
243.58,0
243.38,0
243.16,0
242.93,0
242.69,0
242.44,0
242.18,0
241.91,0
241.64,0
241.35,0
241.05,0
240.75,0
240.43,0
240.11,0
239.78,0
239.44,0
239.09,0
238.73,0
238.37,0
238.00,0
237.62,0
237.24,0
236.84,0
236.44,0
236.04,0
235.63,0
235.21,0
234.79,0
234.37,0
233.93,0
233.50,0
233.06,0
232.62,0
232.18,0
231.73,0
231.28,0
230.83,0
230.38,0
229.94,0
229.49,0
229.04,0
228.59,0
228.15,0
227.71,0
227.28,0
226.85,0
226.43,0
226.01,0
225.60,0
225.20,0
224.81,0
224.43,0
224.06,0
223.71,0
223.36,0
223.03,0
222.72,0
222.42,0
222.14,0
221.87,0
221.62,0
221.38,0
221.16,0
220.96,0
220.77,0
220.59,0
220.42,0
220.27,0
220.12,0
219.98,0
219.84,0
219.70,0
219.55,0
219.41,0
219.25,0
219.08,0
218.91,0
218.71,0
218.50,0
218.27,0
218.02,0
217.75,0
217.46,0
217.14,0
216.81,0
216.44,0
216.06,0
215.65,0
215.21,0
214.76,0
214.28,0
213.78,0
213.26,0
212.72,0
212.16,0
211.58,0
210.99,0
210.38,0
209.75,0
209.11,0
208.46,0
207.79,0
207.11,0
206.42,0
205.72,0
205.02,0
204.30,0
203.57,0
202.84,0
202.10,0
201.36,0
200.61,0
199.86,0
199.10,0
198.34,0
197.57,0
196.81,0
196.04,0
195.27,0
194.49,0
193.72,0
192.95,0
192.17,0
191.40,0
190.63,0
189.85,0
189.08,0
188.31,0
187.54,0
186.78,0
186.01,0
185.25,0
184.48,0
183.73,0
182.97,0
182.22,0
181.47,0
180.72,0
179.97,0
179.23,0
178.49,0
177.76,0
177.02,0
176.30,0
175.57,0
174.85,0
174.13,0
173.42,0
172.71,0
172.00,0
171.30,0
170.60,0
169.91,0
169.22,0
168.54,0
167.86,0
167.18,0
166.51,0
165.85,0
165.18,0
164.53,0
163.87,0
163.23,0
162.58,0
161.94,0
161.31,0
160.68,0
160.06,0
159.44,0
158.83,0
158.22,0
157.61,0
157.01,0
156.42,0
155.83,0
155.24,0
154.66,0
154.09,0
153.52,0
152.95,0
152.39,0
151.83,0
151.28,0
150.74,0
150.19,0
149.66,0
149.13,0
148.60,0
148.08,0
147.56,0
147.05,0
146.54,0
146.03,0
145.54,0
145.04,0
144.55,0
144.07,0
143.59,0
143.11,0
142.64,0
142.18,0
141.72,0
141.26,0
140.81,0
140.36,0
139.92,0
139.48,0
139.04,0
138.61,0
138.19,0
137.76,0
137.35,0
136.94,0
136.53,0
136.12,0
135.72,0
135.33,0
134.94,0
134.55,0
134.17,0
133.79,0
133.41,0
133.04,0
132.67,0
132.31,0
131.95,0
131.60,0
131.25,0
130.90,0
130.56,0
130.22,0
129.88,0
129.55,0
129.22,0
128.90,0
128.58,0
128.26,0
127.95,0
127.64,0
127.33,0
127.03,0
126.73,0
126.42,0
126.12,0
125.81,0
125.49,0
125.17,0
124.82,0
124.47,0
124.10,0
123.70,0
123.29,0
122.86,0
122.41,0
121.93,0
121.44,0
120.92,0
120.37,0
119.81,0
119.22,0
118.61,0
117.98,0
117.33,0
116.66,0
115.97,0
115.26,0
114.54,0
113.79,0
113.04,0
112.26,0
111.48,0
110.68,0
109.87,0
109.05,0
108.21,0
107.37,0
106.52,0
105.66,0
104.79,0
103.91,0
103.03,0
102.14,0
101.24,83
100.34,0
99.43,0
98.52,0
97.62,0
96.74,0
95.88,0
95.07,0
94.33,0
93.67,0
93.14,0
92.81,0
92.77,0
93.11,0
93.88,0
95.13,0
96.87,0
99.10,0
101.83,0
105.04,0
108.68,0
112.75,0
117.18,0
121.95,0
127.02,0
132.33,0
137.86,0
143.57,0
149.40,0
155.34,0
161.34,0
167.37,0
173.39,0
179.39,0
185.33,0
191.17,0
196.90,0
202.49,0
207.92,0
213.17,0
218.22,0
223.05,0
227.66,0
232.03,0
236.15,0
240.03,0
243.65,0
247.02,0
250.15,0
253.04,0
255.69,0
258.12,0
260.34,0
262.36,0
264.19,0
265.84,0
267.33,0
268.67,0
269.87,0
270.94,0
271.90,0
272.75,0
273.50,0
274.17,0
274.76,0
275.28,0
275.74,0
276.14,0
276.48,0
276.79,0
277.04,0
277.27,0
277.45,0
277.61,0
277.74,0
277.84,0
277.92,0
277.97,0
278.01,0
278.02,0
278.02,0
278.00,0
277.97,0
277.92,0
277.85,0
277.77,0
277.68,0
277.57,0
277.45,0
277.31,0
277.16,0
277.00,0
276.83,0
276.64,0
276.44,0
276.23,0
276.01,0
275.77,0
275.52,0
275.26,0
274.99,0
274.70,0
274.41,0
274.10,0
273.78,0
273.44,0
273.10,0
272.74,0
272.38,0
272.00,0
271.61,0
271.21,0
270.80,0
270.38,0
269.95,0
269.51,0
269.06,0
268.60,0
268.13,0
267.65,0
267.16,0
266.66,0
266.16,0
265.65,0
265.13,0
264.60,0
264.07,0
263.53,0
262.98,0
262.43,0
261.88,0
261.32,0
260.75,0
260.18,0
259.61,0
259.04,0
258.46,0
257.89,0
257.31,0
256.74,0
256.17,0
255.59,0
255.03,0
254.46,0
253.90,0
253.35,0
252.80,0
252.26,0
251.73,0
251.21,0
250.71,0
250.21,0
249.73,0
249.26,0
248.81,0
248.38,0
247.96,0
247.56,0
247.18,0
246.83,0
246.49,0
246.17,0
245.87,0
245.60,0
245.34,0
245.10,0
244.88,0
244.67,0
244.47,0
244.29,0
244.11,0
243.93,0
243.76,0
243.58,0
243.40,0
243.21,0
243.00,0
242.78,0
242.54,0
242.28,0
241.99,0
241.68,0
241.35,0
240.99,0
240.59,0
240.17,0
239.72,0
239.24,0
238.73,0
238.19,0
237.62,0
237.03,0
236.41,0
235.76,0
235.09,0
234.39,0
233.67,0
232.93,0
232.17,0
231.39,0
230.60,0
229.78,0
228.95,0
228.11,0
227.25,0
226.38,0
225.50,0
224.60,0
223.70,0
222.79,0
221.87,0
220.94,0
220.01,0
219.07,0
218.13,0
217.18,0
216.23,0
215.28,0
214.32,0
213.36,0
212.40,0
211.44,0
210.47,0
209.51,0
208.55,0
207.58,0
206.62,0
205.66,0
204.70,0
203.74,0
202.79,0
201.84,0
200.89,0
199.94,0
198.99,0
198.05,0
197.11,0
196.18,0
195.25,0
194.32,0
193.40,0
192.48,0
191.57,0
190.66,0
189.75,0
188.86,0
187.96,0
187.07,0
186.19,0
185.31,0
184.43,0
183.56,0
182.70,0
181.84,0
180.99,0
180.14,0
179.30,0
178.46,0
177.63,0
176.81,0
175.99,0
175.17,0
174.36,0
173.56,0
172.76,0
171.97,0
171.19,0
170.41,0
169.64,0
168.87,0
168.11,0
167.35,0
166.60,0
165.86,0
165.12,0
164.39,0
163.66,0
162.94,0
162.23,0
161.52,0
160.82,0
160.12,0
159.44,0
158.75,0
158.07,0
157.40,0
156.74,0
156.08,0
155.42,0
154.78,0
154.13,0
153.50,0
152.87,0
152.25,0
151.63,0
151.01,0
150.41,0
149.81,0
149.21,0
148.62,0
148.04,0
147.46,0
146.89,0
146.32,0
145.76,0
145.21,0
144.66,0
144.11,0
143.58,0
143.04,0
142.51,0
141.99,0
141.48,0
140.96,0
140.46,0
139.96,0
139.46,0
138.97,0
138.49,0
138.01,0
137.53,0
137.06,0
136.60,0
136.14,0
135.68,0
135.23,0
134.79,0
134.35,0
133.92,0
133.49,0
133.06,0
132.64,0
132.22,0
131.81,0
131.41,0
131.01,0
130.61,0
130.22,0
129.83,0
129.45,0
129.07,0
128.69,0
128.33,0
127.96,0
127.60,0
127.24,0
126.89,0
126.54,0
126.20,0
125.86,0
125.52,0
125.19,0
124.86,0
124.54,0
124.22,0
123.91,0
123.60,0
123.29,0
122.98,0
122.68,0
122.39,0
122.10,0
121.81,0
121.52,0
121.24,0
120.97,0
120.69,0
120.42,0
120.16,0
119.89,0
119.63,0
119.38,0
119.13,0
118.88,0
118.63,0
118.39,0
118.15,0
117.91,0
117.68,0
117.45,0
117.23,0
117.00,0
116.78,0
116.57,0
116.35,0
116.14,0
115.93,0
115.73,0
115.53,0
115.33,0
115.13,0
114.94,0
114.75,0
114.56,0
114.38,0
114.20,0
114.02,0
113.84,0
113.67,0
113.50,0
113.33,0
113.16,0
113.00,0
112.84,0
112.68,0
112.53,0
112.37,0
112.22,0
112.08,0
111.93,0
111.79,0
111.65,0
111.51,0
111.37,0
111.24,0
111.11,0
110.98,0
110.85,0
110.73,0
110.61,0
110.49,0
110.38,0
110.26,0
110.15,0
110.04,0
109.94,0
109.84,0
109.74,0
109.64,0
109.54,0
109.45,0
109.36,0
109.27,0
109.19,0
109.10,0
109.02,0
108.94,0
108.87,0
108.79,0
108.72,0
108.65,0
108.58,0
108.51,0
108.45,0
108.39,0
108.33,0
108.27,0
108.21,0
108.15,0
108.10,0
108.05,0
108.00,0
107.95,0
107.91,0
107.86,0
107.82,0
107.78,0
107.74,0
107.70,0
107.66,0
107.63,0
107.59,0
107.56,0
107.53,0
107.50,0
107.47,0
107.45,0
107.42,0
107.40,0
107.37,0
107.35,0
107.33,0
107.31,0
107.29,0
107.28,0
107.26,0
107.24,0
107.23,0
107.22,0
107.21,0
107.20,0
107.19,0
107.18,0
107.17,0
107.16,0
107.16,0
107.15,0
107.15,0
107.14,0
107.14,0
107.14,0
107.14,0
107.14,0
107.14,0
107.14,0
107.14,0
107.15,0
107.15,0
107.15,0
107.16,0
107.17,0
107.17,0
107.18,0
107.19,0
107.20,0
107.20,0
107.21,0
107.22,0
107.24,0
107.25,0
107.26,0
107.27,0
107.28,0
107.30,0
107.31,0
107.32,0
107.34,0
107.35,0
107.37,0
107.39,0
107.40,0
107.42,0
107.44,0
107.45,0
107.47,0
107.49,0
107.51,0
107.53,0
107.55,0
107.57,0
107.59,0
107.61,0
107.63,0
107.65,0
107.67,0
107.69,0
107.72,0
107.74,0
107.76,0
107.78,0
107.81,0
107.83,0
107.85,0
107.88,0
107.90,0
107.92,0
107.95,0
107.97,0
108.00,0
108.02,0
108.05,0
108.07,0
108.10,0
108.12,0
108.15,0
108.17,0
108.20,0
108.23,0
108.25,0
108.28,0
108.31,0
108.33,0
108.36,0
108.39,0
108.41,0
108.44,0
108.47,0
108.49,0
108.52,0
108.55,0
108.57,0
108.60,0
108.63,0
108.66,0
108.68,0
108.71,0
108.74,0
108.77,0
108.79,0
108.82,0
108.85,0
108.88,0
108.90,0
108.93,0
108.96,0
108.99,0
109.02,0
109.04,0
109.07,0
109.10,0
109.13,0
109.15,0
109.17,0
109.18,0
109.19,0
109.19,0
109.18,0
109.16,0
109.12,0
109.07,0
109.01,0
108.93,0
108.84,0
108.74,0
108.62,0
108.48,0
108.33,0
108.16,0
107.98,0
107.78,0
107.57,0
107.34,0
107.10,0
106.85,0
106.58,0
106.30,0
106.01,0
105.70,0
105.39,0
105.06,0
104.72,0
104.37,0
104.01,0
103.64,0
103.27,0
102.88,0
102.49,0
102.09,0
101.68,0
101.26,0
100.83,0
100.40,51
99.97,0
99.53,0
99.08,0
98.64,0
98.21,0
97.79,0
97.40,0
97.05,0
96.75,0
96.54,0
96.44,0
96.51,0
96.82,0
97.39,0
98.25,0
99.40,0
100.86,0
102.61,0
104.65,0
106.95,0
109.50,0
112.28,0
115.25,0
118.40,0
121.70,0
125.13,0
128.66,0
132.27,0
135.94,0
139.65,0
143.37,0
147.10,0
150.80,0
154.47,0
158.08,0
161.63,0
165.09,0
168.45,0
171.71,0
174.84,0
177.85,0
180.72,0
183.45,0
186.02,0
188.45,0
190.73,0
192.86,0
194.83,0
196.67,0
198.36,0
199.93,0
201.36,0
202.67,0
203.88,0
204.97,0
205.97,0
206.88,0
207.71,0
208.46,0
209.14,0
209.75,0
210.31,0
210.82,0
211.28,0
211.69,0
212.07,0
212.41,0
212.72,0
213.00,0
213.25,0
213.48,0
213.69,0
213.87,0
214.04,0
214.20,0
214.33,0
214.45,0
214.56,0
214.65,0
214.74,0
214.81,0
214.87,0
214.91,0
214.95,0
214.98,0
214.99,0
215.00,0
215.00,0
214.99,0
214.96,0
214.93,0
214.89,0
214.84,0
214.78,0
214.72,0
214.64,0
214.55,0
214.46,0
214.36,0
214.25,0
214.13,0
214.00,0
213.86,0
213.71,0
213.56,0
213.40,0
213.23,0
213.05,0
212.86,0
212.67,0
212.47,0
212.26,0
212.04,0
211.82,0
211.59,0
211.35,0
211.11,0
210.85,0
210.60,0
210.33,0
210.06,0
209.79,0
209.50,0
209.22,0
208.93,0
208.63,0
208.33,0
208.02,0
207.71,0
207.40,0
207.08,0
206.76,0
206.44,0
206.11,0
205.78,0
205.45,0
205.12,0
204.79,0
204.46,0
204.13,0
203.80,0
203.47,0
203.15,0
202.82,0
202.50,0
202.18,0
201.87,0
201.56,0
201.26,0
200.97,0
200.68,0
200.40,0
200.13,0
199.87,0
199.62,0
199.38,0
199.15,0
198.93,0
198.72,0
198.53,0
198.35,0
198.18,0
198.02,0
197.87,0
197.73,0
197.61,0
197.49,0
197.38,0
197.27,0
197.16,0
197.06,0
196.96,0
196.85,0
196.74,0
196.63,0
196.50,0
196.36,0
196.21,0
196.05,0
195.88,0
195.68,0
195.47,0
195.24,0
195.00,0
194.73,0
194.45,0
194.15,0
193.83,0
193.49,0
193.14,0
192.77,0
192.38,0
191.97,0
191.55,0
191.12,0
190.67,0
190.21,0
189.74,0
189.25,0
188.75,0
188.25,0
187.73,0
187.20,0
186.67,0
186.13,0
185.58,0
185.02,0
184.46,0
183.89,0
183.32,0
182.75,0
182.17,0
181.58,0
181.00,0
180.41,0
179.81,0
179.22,0
178.62,0
178.03,0
177.43,0
176.83,0
176.23,0
175.63,0
175.02,0
174.42,0
173.82,0
173.22,0
172.63,0
172.03,0
171.43,0
170.83,0
170.24,0
169.65,0
169.06,0
168.47,0
167.88,0
167.30,0
166.72,0
166.14,0
165.56,0
164.98,0
164.41,0
163.84,0
163.28,0
162.71,0
162.15,0
161.59,0
161.04,0
160.49,0
159.94,0
159.39,0
158.85,0
158.31,0
157.78,0
157.25,0
156.72,0
156.20,0
155.67,0
155.16,0
154.64,0
154.13,0
153.63,0
153.12,0
152.62,0
152.13,0
151.64,0
151.15,0
150.66,0
150.18,0
149.71,0
149.23,0
148.77,0
148.30,0
147.84,0
147.38,0
146.93,0
146.48,0
146.03,0
145.59,0
145.15,0
144.71,0
144.28,0
143.85,0
143.43,0
143.01,0
142.59,0
142.18,0
141.77,0
141.37,0
140.97,0
140.57,0
140.17,0
139.78,0
139.40,0
139.01,0
138.64,0
138.26,0
137.89,0
137.52,0
137.15,0
136.79,0
136.43,0
136.08,0
135.73,0
135.38,0
135.04,0
134.70,0
134.36,0
134.03,0
133.70,0
133.37,0
133.05,0
132.73,0
132.41,0
132.10,0
131.79,0
131.48,0
131.17,0
130.87,0
130.56,0
130.25,0
129.93,0
129.60,0
129.27,0
128.92,0
128.55,0
128.17,0
127.78,0
127.37,0
126.93,0
126.49,0
126.02,0
125.53,0
125.02,0
124.50,0
123.96,0
123.39,0
122.81,0
122.22,0
121.60,0
120.97,0
120.32,0
119.66,0
118.99,0
118.30,0
117.59,0
116.88,0
116.15,0
115.42,0
114.67,0
113.91,0
113.15,0
112.38,0
111.60,0
110.82,0
110.03,0
109.24,0
108.44,0
107.64,69
106.83,0
106.02,0
105.22,0
104.42,0
103.64,0
102.89,0
102.17,0
101.52,0
100.93,0
100.47,0
100.16,0
100.10,0
100.35,0
100.97,0
101.98,0
103.40,0
105.22,0
107.46,0
110.08,0
113.06,0
116.39,0
120.02,0
123.92,0
128.06,0
132.41,0
136.94,0
141.61,0
146.39,0
151.25,0
156.17,0
161.11,0
166.06,0
170.98,0
175.85,0
180.66,0
185.37,0
189.97,0
194.44,0
198.77,0
202.93,0
206.91,0
210.71,0
214.31,0
217.71,0
220.91,0
223.90,0
226.69,0
229.27,0
231.65,0
233.85,0
235.86,0
237.69,0
239.36,0
240.88,0
242.25,0
243.48,0
244.59,0
245.59,0
246.48,0
247.27,0
247.98,0
248.61,0
249.17,0
249.66,0
250.09,0
250.47,0
250.81,0
251.10,0
251.35,0
251.57,0
251.76,0
251.92,0
252.05,0
252.16,0
252.25,0
252.31,0
252.36,0
252.39,0
252.41,0
252.41,0
252.40,0
252.37,0
252.33,0
252.28,0
252.21,0
252.13,0
252.05,0
251.94,0
251.83,0
251.71,0
251.58,0
251.43,0
251.28,0
251.11,0
250.94,0
250.75,0
250.55,0
250.34,0
250.13,0
249.90,0
249.66,0
249.41,0
249.15,0
248.88,0
248.60,0
248.32,0
248.02,0
247.71,0
247.39,0
247.07,0
246.73,0
246.39,0
246.03,0
245.67,0
245.30,0
244.92,0
244.53,0
244.14,0
243.73,0
243.32,0
242.91,0
242.48,0
242.05,0
241.61,0
241.17,0
240.72,0
240.26,0
239.80,0
239.34,0
238.87,0
238.40,0
237.92,0
237.44,0
236.96,0
236.48,0
235.99,0
235.51,0
235.02,0
234.54,0
234.05,0
233.57,0
233.09,0
232.61,0
232.14,0
231.67,0
231.21,0
230.75,0
230.30,0
229.86,0
229.43,0
229.01,0
228.60,0
228.20,0
227.82,0
227.45,0
227.09,0
226.75,0
226.43,0
226.12,0
225.83,0
225.56,0
225.30,0
225.06,0
224.84,0
224.63,0
224.44,0
