104.87,0
105.54,0
106.34,0
107.26,0
108.31,0
109.47,0
110.72,0
112.06,0
113.46,0
114.93,0
116.43,0
117.96,0
119.50,0
121.03,0
122.54,0
124.02,0
125.45,0
126.83,0
128.15,0
129.40,0
130.59,0
131.70,0
132.75,0
133.73,0
134.65,0
135.50,0
136.29,0
137.03,0
137.71,0
138.35,0
138.93,0
139.48,0
139.98,0
140.45,0
140.88,0
141.28,0
141.65,0
142.00,0
142.32,0
142.62,0
142.90,0
143.16,0
143.40,0
143.63,0
143.84,0
144.04,0
144.23,0
144.41,0
144.57,0
144.73,0
144.88,0
145.02,0
145.15,0
145.28,0
145.40,0
145.51,0
145.62,0
145.72,0
145.82,0
145.91,0
146.00,0
146.08,0
146.16,0
146.24,0
146.31,0
146.38,0
146.45,0
146.51,0
146.57,0
146.63,0
146.68,0
146.73,0
146.77,0
146.82,0
146.86,0
146.90,0
146.93,0
146.96,0
146.99,0
147.02,0
147.04,0
147.06,0
147.08,0
147.09,0
147.10,0
147.11,0
147.12,0
147.12,0
147.12,0
147.12,0
147.11,0
147.11,0
147.10,0
147.08,0
147.07,0
147.05,0
147.03,0
147.00,0
146.98,0
146.95,0
146.92,0
146.88,0
146.85,0
146.81,0
146.77,0
146.72,0
146.68,0
146.63,0
146.58,0
146.53,0
146.47,0
146.41,0
146.35,0
146.29,0
146.23,0
146.16,0
146.09,0
146.02,0
145.95,0
145.87,0
145.80,0
145.72,0
145.64,0
145.56,0
145.47,0
145.39,0
145.30,0
145.21,0
145.12,0
145.03,0
144.94,0
144.84,0
144.75,0
144.65,0
144.55,0
144.45,0
144.35,0
144.25,0
144.14,0
144.04,0
143.93,0
143.83,0
143.72,0
143.61,0
143.50,0
143.39,0
143.28,0
143.17,0
143.06,0
142.94,0
142.83,0
142.72,0
142.61,0
142.49,0
142.38,0
142.27,0
142.15,0
142.04,0
141.93,0
141.82,0
141.70,0
141.59,0
141.48,0
141.37,0
141.26,0
141.15,0
141.05,0
140.94,0
140.84,0
140.74,0
140.63,0
140.54,0
140.44,0
140.34,0
140.25,0
140.16,0
140.07,0
139.99,0
139.91,0
139.83,0
139.75,0
139.68,0
139.62,0
139.55,0
139.50,0
139.44,0
139.39,0
139.35,0
139.32,0
139.29,0
139.26,0
139.24,0
139.23,0
139.23,0
139.24,0
139.25,0
139.28,0
139.31,0
139.35,0
139.40,0
139.46,0
139.54,0
139.62,0
139.72,0
139.82,0
139.94,0
140.07,0
140.21,0
140.36,0
140.52,0
140.69,0
140.87,0
141.06,0
141.26,0
141.46,0
141.67,0
141.88,0
142.09,0
142.31,0
142.52,0
142.74,0
142.95,0
143.16,0
143.36,0
143.56,0
143.75,0
143.93,0
144.10,0
144.27,0
144.42,0
144.56,0
144.70,0
144.82,0
144.93,0
145.03,0
145.11,0
145.19,0
145.25,0
145.30,0
145.34,0
145.37,0
145.39,0
145.39,0
145.39,0
145.37,0
145.34,0
145.31,0
145.26,0
145.20,0
145.14,0
145.06,0
144.98,0
144.89,0
144.79,0
144.68,0
144.57,0
144.45,0
144.32,0
144.18,0
144.04,0
143.89,0
143.74,0
143.58,0
143.42,0
143.25,0
143.08,0
142.90,0
142.72,0
142.53,0
142.35,0
142.15,0
141.96,0
141.76,0
141.56,0
141.35,0
141.15,0
140.94,0
140.73,0
140.51,0
140.30,0
140.08,0
139.87,0
139.65,0
139.43,0
139.21,0
138.98,0
138.76,0
138.54,0
138.31,0
138.09,0
137.86,0
137.64,0
137.41,0
137.19,0
136.96,0
136.74,0
136.51,0
136.29,0
136.06,0
135.84,0
135.62,0
135.39,0
135.17,0
134.95,0
134.73,0
134.51,0
134.29,0
134.07,0
133.85,0
133.64,0
133.42,0
133.21,0
133.00,0
132.78,0
132.57,0
132.36,0
132.15,0
131.94,0
131.72,0
131.50,0
131.26,0
131.01,0
130.75,0
130.47,0
130.17,0
129.85,0
129.51,0
129.15,0
128.77,0
128.37,0
127.95,0
127.51,0
127.04,0
126.55,0
126.04,0
125.52,0
124.97,0
124.40,0
123.81,0
123.21,0
122.59,0
121.95,0
121.30,0
120.63,0
119.94,0
119.25,0
118.54,0
117.82,0
117.09,0
116.34,0
115.59,0
114.82,0
114.05,0
113.27,0
112.48,0
111.68,0
110.88,0
110.06,73
109.25,0
108.42,0
107.59,0
106.76,0
105.92,0
105.09,0
104.26,0
103.44,0
102.64,0
101.85,0
101.08,0
100.35,0
99.69,0
99.17,0
98.87,0
98.83,0
99.06,0
99.55,0
100.30,0
101.29,0
102.52,0
103.97,0
105.63,0
107.47,0
109.49,0
111.66,0
113.95,0
116.35,0
118.82,0
121.34,0
123.89,0
126.42,0
128.93,0
131.38,0
133.76,0
136.05,0
138.23,0
140.30,0
142.26,0
144.09,0
145.81,0
147.40,0
148.89,0
150.26,0
151.52,0
152.68,0
153.76,0
154.74,0
155.64,0
156.46,0
157.21,0
157.90,0
158.53,0
159.10,0
159.62,0
160.10,0
160.53,0
160.92,0
161.28,0
161.61,0
161.91,0
162.18,0
162.42,0
162.64,0
162.85,0
163.03,0
163.20,0
163.35,0
163.49,0
163.61,0
163.72,0
163.83,0
163.92,0
164.00,0
164.08,0
164.14,0
164.20,0
164.26,0
164.30,0
164.34,0
164.38,0
164.41,0
164.43,0
164.45,0
164.47,0
164.48,0
164.48,0
164.49,0
164.48,0
164.48,0
164.47,0
164.45,0
164.44,0
164.41,0
164.39,0
164.36,0
164.33,0
164.29,0
164.25,0
164.21,0
164.16,0
164.11,0
164.06,0
164.00,0
163.94,0
163.88,0
163.81,0
163.74,0
163.66,0
163.59,0
163.50,0
163.42,0
163.33,0
163.24,0
163.14,0
163.05,0
162.94,0
162.84,0
162.73,0
162.62,0
162.51,0
162.39,0
162.27,0
162.14,0
162.02,0
161.89,0
161.75,0
161.62,0
161.48,0
161.34,0
161.19,0
161.04,0
160.89,0
160.74,0
160.59,0
160.43,0
160.27,0
160.10,0
159.94,0
159.77,0
159.60,0
159.43,0
159.25,0
159.08,0
158.90,0
158.72,0
158.54,0
158.35,0
158.17,0
157.98,0
157.79,0
157.60,0
157.40,0
157.21,0
157.01,0
156.82,0
156.62,0
156.42,0
156.22,0
156.02,0
155.81,0
155.61,0
155.41,0
155.20,0
155.00,0
154.79,0
154.58,0
154.38,0
154.17,0
153.97,0
153.76,0
153.55,0
153.35,0
153.14,0
152.94,0
152.73,0
152.53,0
152.33,0
152.13,0
151.93,0
151.73,0
151.54,0
151.34,0
151.15,0
150.96,0
150.77,0
150.59,0
150.40,0
150.23,0
150.05,0
149.88,0
149.71,0
149.55,0
149.39,0
149.23,0
149.08,0
148.94,0
148.80,0
148.67,0
148.54,0
148.42,0
148.31,0
148.21,0
148.11,0
148.02,0
147.95,0
147.88,0
147.82,0
147.77,0
147.74,0
147.72,0
147.71,0
147.71,0
147.73,0
147.76,0
147.80,0
147.87,0
147.95,0
148.05,0
148.16,0
148.29,0
148.45,0
148.62,0
148.81,0
149.02,0
149.24,0
149.49,0
149.75,0
150.03,0
150.33,0
150.64,0
150.97,0
151.30,0
151.65,0
152.00,0
152.35,0
152.71,0
153.08,0
153.44,0
153.79,0
154.14,0
154.48,0
154.82,0
155.14,0
155.45,0
155.75,0
156.03,0
156.29,0
156.54,0
156.77,0
156.98,0
157.18,0
157.35,0
157.50,0
157.64,0
157.75,0
157.85,0
157.93,0
157.98,0
158.02,0
158.04,0
158.04,0
158.03,0
157.99,0
157.94,0
157.88,0
157.79,0
157.70,0
157.58,0
157.46,0
157.32,0
157.16,0
156.99,0
156.81,0
156.62,0
156.42,0
156.20,0
155.98,0
155.75,0
155.50,0
155.25,0
154.99,0
154.72,0
154.44,0
154.16,0
153.86,0
153.57,0
153.26,0
152.95,0
152.64,0
152.32,0
151.99,0
151.66,0
151.33,0
150.99,0
150.65,0
150.30,0
149.96,0
149.61,0
149.25,0
148.90,0
148.54,0
148.18,0
147.82,0
147.46,0
147.10,0
146.73,0
146.37,0
146.00,0
145.64,0
145.27,0
144.91,0
144.54,0
144.17,0
143.81,0
143.44,0
143.08,0
142.72,0
142.35,0
141.99,0
141.63,0
141.27,0
140.91,0
140.55,0
140.20,0
139.84,0
139.49,0
139.14,0
138.79,0
138.44,0
138.10,0
137.76,0
137.41,0
137.07,0
136.74,0
136.40,0
136.07,0
135.74,0
135.41,0
135.08,0
134.76,0
134.44,0
134.12,0
133.80,0
133.48,0
133.17,0
132.86,0
132.56,0
132.25,0
131.95,0
131.65,0
131.36,0
131.06,0
130.77,0
130.48,0
130.20,0
129.91,0
129.63,0
129.35,0
129.08,0
128.81,0
128.53,0
128.26,0
127.98,0
127.69,0
127.39,0
127.08,0
126.75,0
126.41,0
126.04,0
125.65,0
125.24,0
124.81,0
124.36,0
123.88,0
123.37,0
122.84,0
122.29,0
121.72,0
121.12,0
120.50,0
119.86,0
119.20,0
118.51,0
117.81,0
117.09,0
116.35,0
115.60,0
114.82,0
114.04,0
113.23,0
112.42,0
111.59,0
110.74,0
109.88,0
109.02,0
108.13,0
107.24,0
106.34,0
105.42,0
104.50,0
103.56,0
102.62,86
101.66,0
100.70,0
99.72,0
98.75,0
97.77,0
96.79,0
95.81,0
94.84,0
93.88,0
92.94,0
92.02,0
91.14,0
90.34,0
89.70,0
89.32,0
89.25,0
89.48,0
90.03,0
90.89,0
92.03,0
93.46,0
95.15,0
97.09,0
99.26,0
101.64,0
104.20,0
106.92,0
109.77,0
112.72,0
115.73,0
118.77,0
121.82,0
124.83,0
127.77,0
130.63,0
133.39,0
136.02,0
138.52,0
140.87,0
143.09,0
145.16,0
147.09,0
148.88,0
150.54,0
152.07,0
153.49,0
154.79,0
155.98,0
157.07,0
158.07,0
158.99,0
159.83,0
160.59,0
161.29,0
161.93,0
162.51,0
163.04,0
163.52,0
163.96,0
164.36,0
164.73,0
165.06,0
165.36,0
165.64,0
165.89,0
166.12,0
166.32,0
166.51,0
166.68,0
166.84,0
166.98,0
167.11,0
167.23,0
167.33,0
167.43,0
167.52,0
167.59,0
167.66,0
167.72,0
167.78,0
167.82,0
167.87,0
167.90,0
167.93,0
167.95,0
167.97,0
167.98,0
167.99,0
167.99,0
167.99,0
167.98,0
167.97,0
167.96,0
167.94,0
167.91,0
167.88,0
167.85,0
167.81,0
167.77,0
167.73,0
167.68,0
167.62,0
167.56,0
167.50,0
167.43,0
167.36,0
167.29,0
167.21,0
167.13,0
167.04,0
166.95,0
166.85,0
166.76,0
166.65,0
166.55,0
166.44,0
166.32,0
166.20,0
166.08,0
165.96,0
165.83,0
165.69,0
165.56,0
165.42,0
165.27,0
165.12,0
164.97,0
164.82,0
164.66,0
164.50,0
164.34,0
164.17,0
164.00,0
163.82,0
163.65,0
163.47,0
163.29,0
163.10,0
162.91,0
162.72,0
162.53,0
162.33,0
162.13,0
161.93,0
161.73,0
161.52,0
161.31,0
161.10,0
160.89,0
160.68,0
160.46,0
160.24,0
160.02,0
159.80,0
159.58,0
159.35,0
159.13,0
158.90,0
158.67,0
158.44,0
158.21,0
157.98,0
157.75,0
157.52,0
157.28,0
157.05,0
156.82,0
156.58,0
156.35,0
156.11,0
155.88,0
155.64,0
155.41,0
155.18,0
154.95,0
154.71,0
154.48,0
154.26,0
154.03,0
153.80,0
153.58,0
153.36,0
153.14,0
152.92,0
152.71,0
152.49,0
152.29,0
152.08,0
151.88,0
151.68,0
151.49,0
151.30,0
151.12,0
150.94,0
150.77,0
150.60,0
150.44,0
150.28,0
150.14,0
150.00,0
149.87,0
149.75,0
149.64,0
149.53,0
149.44,0
149.36,0
149.29,0
149.23,0
149.18,0
149.15,0
149.14,0
149.13,0
149.15,0
149.18,0
149.23,0
149.29,0
149.38,0
149.48,0
149.60,0
149.75,0
149.92,0
150.11,0
150.32,0
150.55,0
150.81,0
151.08,0
151.38,0
151.70,0
152.05,0
152.40,0
152.78,0
153.17,0
153.58,0
153.99,0
154.42,0
154.85,0
155.28,0
155.72,0
156.15,0
156.58,0
157.00,0
157.41,0
157.82,0
158.20,0
158.58,0
158.94,0
159.28,0
159.60,0
159.90,0
160.18,0
160.44,0
160.67,0
160.89,0
161.08,0
161.25,0
161.39,0
161.51,0
161.61,0
161.69,0
161.74,0
161.78,0
161.79,0
161.78,0
161.75,0
161.70,0
161.63,0
161.54,0
161.43,0
161.31,0
161.17,0
161.01,0
160.84,0
160.65,0
160.45,0
160.23,0
160.00,0
159.76,0
159.50,0
159.24,0
158.96,0
158.67,0
158.37,0
158.06,0
157.74,0
157.42,0
157.08,0
156.74,0
156.39,0
156.04,0
155.67,0
155.31,0
154.93,0
154.55,0
154.17,0
153.78,0
153.39,0
152.99,0
152.59,0
152.18,0
151.78,0
151.37,0
150.96,0
150.54,0
150.13,0
149.71,0
149.29,0
148.87,0
148.45,0
148.03,0
147.61,0
147.19,0
146.77,0
146.34,0
145.92,0
145.50,0
145.08,0
144.66,0
144.24,0
143.82,0
143.40,0
142.99,0
142.57,0
142.16,0
141.74,0
141.33,0
140.93,0
140.52,0
140.11,0
139.71,0
139.31,0
138.91,0
138.51,0
138.12,0
137.73,0
137.34,0
136.95,0
136.57,0
136.19,0
135.81,0
135.43,0
135.06,0
134.69,0
134.32,0
133.96,0
133.59,0
133.23,0
132.88,0
132.52,0
132.17,0
131.83,0
131.48,0
131.14,0
130.80,0
130.47,0
130.14,0
129.81,0
129.48,0
129.16,0
128.84,0
128.52,0
128.21,0
127.90,0
127.60,0
127.29,0
126.99,0
126.69,0
126.40,0
126.11,0
125.82,0
125.54,0
125.26,0
124.98,0
124.70,0
124.43,0
124.16,0
123.89,0
123.63,0
123.37,0
123.12,0
122.86,0
122.61,0
122.36,0
122.12,0
121.88,0
121.64,0
121.40,0
121.17,0
120.94,0
120.71,0
120.49,0
120.27,0
120.05,0
119.84,0
119.62,0
119.41,0
119.21,0
119.00,0
118.80,0
118.60,0
118.41,0
118.21,0
118.02,0
117.84,0
117.65,0
117.47,0
117.29,0
117.12,0
116.94,0
116.77,0
116.61,0
116.44,0
116.28,0
116.12,0
115.97,0
115.81,0
115.66,0
115.52,0
115.37,0
115.23,0
115.10,0
114.96,0
114.83,0
114.70,0
114.57,0
114.45,0
114.33,0
114.21,0
114.10,0
113.98,0
113.87,0
113.77,0
113.66,0
113.56,0
113.47,0
113.37,0
113.28,0
113.19,0
113.10,0
113.02,0
112.94,0
112.86,0
112.78,0
112.71,0
112.64,0
112.57,0
112.50,0
112.44,0
112.38,0
112.32,0
112.27,0
112.22,0
112.17,0
112.12,0
112.08,0
112.04,0
112.00,0
111.96,0
111.93,0
111.90,0
111.87,0
111.84,0
111.82,0
111.80,0
111.78,0
111.76,0
111.74,0
111.73,0
111.71,0
111.70,0
111.69,0
111.69,0
111.68,0
111.68,0
111.67,0
111.67,0
111.67,0
111.67,0
111.67,0
111.68,0
111.68,0
111.69,0
111.70,0
111.71,0
111.72,0
111.73,0
111.74,0
111.75,0
111.76,0
111.78,0
111.79,0
111.81,0
111.83,0
111.85,0
111.86,0
111.88,0
111.90,0
111.93,0
111.95,0
111.97,0
111.99,0
112.02,0
112.04,0
112.07,0
112.09,0
112.12,0
112.15,0
112.17,0
112.20,0
112.23,0
112.26,0
112.29,0
112.32,0
112.35,0
112.38,0
112.41,0
112.45,0
112.48,0
112.51,0
112.54,0
112.58,0
112.61,0
112.64,0
112.68,0
112.71,0
112.75,0
112.78,0
112.82,0
112.85,0
112.89,0
112.93,0
112.96,0
113.00,0
113.04,0
113.07,0
113.11,0
113.15,0
113.19,0
113.22,0
113.26,0
113.30,0
113.34,0
113.38,0
113.42,0
113.46,0
113.49,0
113.53,0
113.57,0
113.61,0
113.65,0
113.69,0
113.73,0
113.77,0
113.81,0
113.85,0
113.89,0
113.93,0
113.96,0
114.00,0
114.04,0
114.08,0
114.12,0
114.16,0
114.20,0
114.24,0
114.28,0
114.32,0
114.36,0
114.40,0
114.44,0
114.48,0
114.52,0
114.56,0
114.60,0
114.64,0
114.67,0
114.71,0
114.75,0
114.79,0
114.83,0
114.87,0
114.91,0
114.95,0
114.98,0
115.02,0
115.06,0
115.10,0
115.14,0
115.18,0
115.21,0
115.25,0
115.29,0
115.33,0
115.36,0
115.40,0
115.44,0
115.47,0
115.51,0
115.55,0
115.59,0
115.62,0
115.66,0
115.69,0
115.73,0
115.77,0
115.80,0
115.84,0
115.87,0
115.91,0
115.94,0
115.98,0
116.01,0
116.05,0
116.08,0
116.12,0
116.15,0
116.19,0
116.22,0
116.26,0
116.29,0
116.32,0
116.36,0
116.39,0
116.42,0
116.46,0
116.49,0
116.52,0
116.55,0
116.59,0
116.62,0
116.65,0
116.68,0
116.71,0
116.75,0
116.78,0
116.81,0
116.84,0
116.87,0
116.90,0
116.93,0
116.96,0
116.99,0
117.02,0
117.05,0
117.08,0
117.11,0
117.14,0
117.17,0
117.20,0
117.23,0
117.25,0
117.28,0
117.31,0
117.34,0
117.37,0
117.40,0
117.42,0
117.45,0
117.48,0
117.50,0
117.53,0
117.56,0
117.59,0
117.61,0
117.64,0
117.66,0
117.69,0
117.71,0
117.73,0
117.74,0
117.74,0
117.73,0
117.71,0
117.68,0
117.63,0
117.57,0
117.50,0
117.41,0
117.31,0
117.19,0
117.05,0
116.90,0
116.73,0
116.55,0
116.35,0
116.14,0
115.91,0
115.67,0
115.41,0
115.14,0
114.85,0
114.56,0
114.25,0
113.92,0
113.59,0
113.25,0
112.89,0
112.52,0
112.15,0
111.76,0
111.36,0
110.96,0
110.54,0
110.12,0
109.69,0
109.25,0
108.81,0
108.35,50
107.89,0
107.43,0
106.96,0
106.48,0
106.01,0
105.53,0
105.06,0
104.59,0
104.12,0
103.67,0
103.23,0
102.82,0
102.45,0
102.18,0
102.06,0
102.11,0
102.35,0
102.76,0
103.35,0
104.10,0
105.01,0
106.06,0
107.25,0
108.56,0
109.99,0
111.51,0
113.11,0
114.78,0
116.49,0
118.23,0
119.98,0
121.73,0
123.45,0
125.13,0
126.76,0
128.33,0
129.83,0
131.25,0
132.60,0
133.87,0
135.06,0
136.17,0
137.21,0
138.17,0
139.07,0
139.90,0
140.68,0
141.39,0
142.05,0
142.67,0
143.23,0
143.76,0
144.24,0
144.69,0
145.11,0
145.50,0
145.85,0
146.19,0
146.49,0
146.78,0
147.05,0
147.30,0
147.53,0
147.75,0
147.96,0
148.15,0
148.33,0
148.50,0
148.66,0
148.81,0
148.95,0
149.08,0
149.21,0
149.33,0
149.44,0
149.55,0
149.65,0
149.75,0
149.84,0
149.93,0
150.01,0
150.09,0
150.16,0
150.23,0
150.30,0
150.36,0
150.42,0
150.48,0
150.53,0
150.58,0
150.62,0
150.66,0
150.70,0
150.73,0
150.76,0
150.79,0
150.82,0
150.84,0
150.86,0
150.87,0
150.88,0
150.89,0
150.90,0
150.90,0
150.90,0
150.90,0
150.89,0
150.88,0
150.87,0
150.85,0
150.83,0
150.81,0
150.78,0
150.76,0
150.73,0
150.69,0
150.66,0
150.62,0
150.58,0
150.53,0
150.48,0
150.43,0
150.38,0
150.32,0
150.27,0
150.20,0
150.14,0
150.07,0
150.01,0
149.94,0
149.86,0
149.79,0
149.71,0
149.63,0
149.54,0
149.46,0
149.37,0
149.28,0
149.19,0
149.10,0
149.00,0
148.90,0
148.80,0
148.70,0
148.60,0
148.49,0
148.39,0
148.28,0
148.17,0
148.05,0
147.94,0
147.83,0
147.71,0
147.59,0
147.47,0
147.35,0
147.23,0
147.11,0
146.98,0
146.86,0
146.73,0
146.61,0
146.48,0
146.35,0
146.22,0
146.09,0
145.96,0
145.83,0
145.70,0
145.57,0
145.44,0
145.31,0
145.17,0
145.04,0
144.91,0
144.78,0
144.65,0
144.52,0
144.39,0
144.26,0
144.13,0
144.01,0
143.88,0
143.75,0
143.63,0
143.51,0
143.39,0
143.27,0
143.15,0
143.04,0
142.92,0
142.81,0
142.71,0
142.60,0
142.50,0
142.40,0
142.31,0
142.22,0
142.13,0
142.05,0
141.97,0
141.90,0
141.83,0
141.77,0
141.71,0
141.66,0
141.62,0
141.58,0
141.55,0
141.53,0
141.52,0
141.52,0
141.52,0
141.54,0
141.56,0
141.60,0
141.64,0
141.70,0
141.77,0
141.85,0
141.95,0
142.05,0
142.17,0
142.31,0
142.45,0
142.61,0
142.78,0
142.96,0
143.16,0
143.36,0
143.57,0
143.79,0
144.02,0
144.26,0
144.50,0
144.74,0
144.99,0
145.23,0
145.47,0
145.71,0
145.95,0
146.18,0
146.40,0
146.62,0
146.82,0
147.02,0
147.20,0
147.38,0
147.54,0
147.69,0
147.83,0
147.95,0
148.06,0
148.16,0
148.24,0
148.32,0
148.37,0
148.42,0
148.45,0
148.47,0
148.47,0
148.47,0
148.45,0
148.42,0
148.37,0
148.32,0
148.26,0
148.18,0
148.10,0
148.00,0
147.90,0
147.79,0
147.66,0
147.53,0
147.39,0
147.25,0
147.10,0
146.93,0
146.77,0
146.59,0
146.41,0
146.23,0
146.04,0
145.84,0
145.64,0
145.43,0
145.22,0
145.01,0
144.79,0
144.57,0
144.34,0
144.11,0
143.88,0
143.63,0
143.38,0
143.12,0
142.84,0
142.54,0
142.22,0
141.88,0
141.51,0
141.12,0
140.71,0
140.26,0
139.79,0
139.30,0
138.77,0
138.22,0
137.64,0
137.04,0
136.41,0
135.76,0
135.08,0
134.37,0
133.65,0
132.90,0
132.13,0
131.35,0
130.54,0
129.71,0
128.87,0
128.01,0
127.14,0
126.25,0
125.35,0
124.44,0
123.52,0
122.58,0
121.64,0
120.68,0
119.72,0
118.75,0
117.77,0
116.79,79
115.80,0
114.81,0
113.82,0
112.82,0
111.82,0
110.83,0
109.84,0
108.86,0
107.90,0
106.95,0
106.04,0
105.16,0
104.36,0
103.72,0
103.32,0
103.20,0
103.38,0
103.84,0
104.58,0
105.59,0
106.86,0
108.36,0
110.09,0
112.02,0
114.13,0
116.40,0
118.81,0
121.32,0
123.92,0
126.56,0
129.23,0
131.88,0
134.50,0
137.06,0
139.54,0
141.92,0
144.18,0
146.33,0
148.34,0
150.23,0
151.99,0
153.62,0
155.13,0
156.51,0
157.79,0
158.96,0
160.02,0
161.00,0
161.88,0
162.68,0
163.41,0
164.07,0
164.66,0
165.20,0
165.68,0
166.11,0
166.50,0
166.85,0
167.16,0
167.43,0
167.68,0
167.89,0
168.08,0
168.25,0
168.40,0
168.53,0
168.64,0
168.73,0
168.81,0
168.88,0
168.94,0
168.98,0
169.02,0
169.05,0
169.07,0
169.08,0
169.08,0
169.08,0
169.07,0
169.06,0
169.04,0
169.01,0
168.99,0
168.95,0
168.92,0
168.87,0
168.83,0
168.78,0
168.73,0
168.67,0
168.61,0
168.55,0
168.48,0
