115.30,0
115.24,0
115.19,0
115.14,0
115.09,0
115.04,0
115.00,0
114.95,0
114.91,0
114.87,0
114.83,0
114.79,0
114.75,0
114.72,0
114.68,0
114.65,0
114.62,0
114.59,0
114.56,0
114.53,0
114.50,0
114.47,0
114.45,0
114.43,0
114.40,0
114.38,0
114.36,0
114.34,0
114.32,0
114.30,0
114.29,0
114.27,0
114.26,0
114.24,0
114.23,0
114.22,0
114.21,0
114.20,0
114.19,0
114.18,0
114.17,0
114.16,0
114.16,0
114.15,0
114.15,0
114.14,0
114.14,0
114.14,0
114.14,0
114.13,0
114.13,0
114.13,0
114.14,0
114.14,0
114.14,0
114.14,0
114.15,0
114.15,0
114.16,0
114.16,0
114.17,0
114.17,0
114.18,0
114.19,0
114.20,0
114.21,0
114.22,0
114.23,0
114.24,0
114.25,0
114.26,0
114.27,0
114.28,0
114.30,0
114.31,0
114.31,0
114.32,0
114.31,0
114.31,0
114.29,0
114.27,0
114.24,0
114.20,0
114.16,0
114.10,0
114.04,0
113.97,0
113.90,0
113.81,0
113.72,0
113.62,0
113.52,0
113.41,0
113.29,0
113.16,0
113.03,0
112.89,0
112.75,0
112.60,0
112.44,0
112.28,0
112.11,0
111.94,0
111.77,0
111.58,0
111.40,0
111.21,0
111.01,0
110.81,0
110.61,0
110.40,0
110.19,0
109.97,0
109.75,0
109.53,52
109.30,0
109.07,0
108.84,0
108.61,0
108.38,0
108.16,0
107.95,0
107.76,0
107.59,0
107.45,0
107.35,0
107.31,0
107.40,0
107.68,0
108.21,0
109.02,0
110.12,0
111.51,0
113.18,0
115.13,0
117.33,0
119.77,0
122.43,0
125.27,0
128.27,0
131.40,0
134.62,0
137.89,0
141.18,0
144.48,0
147.74,0
150.95,0
154.11,0
157.18,0
160.17,0
163.08,0
165.89,0
168.61,0
171.23,0
173.76,0
176.20,0
178.55,0
180.82,0
183.01,0
185.11,0
187.14,0
189.09,0
190.98,0
192.80,0
194.55,0
196.24,0
197.88,0
199.46,0
200.99,0
202.47,0
203.89,0
205.27,0
206.61,0
207.91,0
209.16,0
210.37,0
211.55,0
212.68,0
213.78,0
214.85,0
215.88,0
216.89,0
217.85,0
218.79,0
219.70,0
220.58,0
221.43,0
222.25,0
223.04,0
223.81,0
224.55,0
225.27,0
225.96,0
226.62,0
227.26,0
227.88,0
228.47,0
229.04,0
229.58,0
230.11,0
230.61,0
231.09,0
231.55,0
231.98,0
232.40,0
232.79,0
233.17,0
233.52,0
233.86,0
234.17,0
234.47,0
234.75,0
235.01,0
235.25,0
235.47,0
235.68,0
235.86,0
236.03,0
236.19,0
236.32,0
236.44,0
236.55,0
236.64,0
236.71,0
236.77,0
236.81,0
236.84,0
236.85,0
236.85,0
236.83,0
236.81,0
236.76,0
236.71,0
236.64,0
236.56,0
236.47,0
236.36,0
236.25,0
236.12,0
235.98,0
235.83,0
235.67,0
235.50,0
235.32,0
235.13,0
234.93,0
234.72,0
234.50,0
234.28,0
234.04,0
233.80,0
233.56,0
233.30,0
233.04,0
232.78,0
232.51,0
232.23,0
231.95,0
231.67,0
231.38,0
231.10,0
230.81,0
230.51,0
230.22,0
229.93,0
229.64,0
229.35,0
229.07,0
228.79,0
228.51,0
228.24,0
227.98,0
227.72,0
227.48,0
227.24,0
227.02,0
226.81,0
226.61,0
226.43,0
226.26,0
226.11,0
225.98,0
225.87,0
225.77,0
225.69,0
225.62,0
225.57,0
225.53,0
225.50,0
225.47,0
225.45,0
225.44,0
225.42,0
225.39,0
225.36,0
225.33,0
225.28,0
225.22,0
225.14,0
225.05,0
224.94,0
224.82,0
224.67,0
224.50,0
224.32,0
224.11,0
223.88,0
223.64,0
223.37,0
223.08,0
222.76,0
222.43,0
222.08,0
221.71,0
221.32,0
220.91,0
220.48,0
220.04,0
219.57,0
219.09,0
218.60,0
218.09,0
217.56,0
217.02,0
216.47,0
215.91,0
215.33,0
214.74,0
214.14,0
213.53,0
212.91,0
212.28,0
211.65,0
211.00,0
210.35,0
209.69,0
209.02,0
208.35,0
207.67,0
206.99,0
206.31,0
205.62,0
204.92,0
204.22,0
203.52,0
202.82,0
202.11,0
201.41,0
200.70,0
199.99,0
199.28,0
198.57,0
197.86,0
197.15,0
196.44,0
195.73,0
195.02,0
194.31,0
193.61,0
192.90,0
192.20,0
191.50,0
190.80,0
190.10,0
189.41,0
188.71,0
188.02,0
187.34,0
186.65,0
185.97,0
185.30,0
184.62,0
183.95,0
183.28,0
182.62,0
181.96,0
181.30,0
180.65,0
180.00,0
179.35,0
178.71,0
178.08,0
177.44,0
176.81,0
176.19,0
175.57,0
174.95,0
174.34,0
173.73,0
173.12,0
172.52,0
171.93,0
171.33,0
170.75,0
170.16,0
169.58,0
169.01,0
168.44,0
167.87,0
167.31,0
166.75,0
166.19,0
165.64,0
165.10,0
164.56,0
164.02,0
163.49,0
162.96,0
162.43,0
161.91,0
161.40,0
160.88,0
160.38,0
159.87,0
159.37,0
158.88,0
158.39,0
157.90,0
157.42,0
156.94,0
156.46,0
155.99,0
155.53,0
155.06,0
154.60,0
154.15,0
153.70,0
153.25,0
152.81,0
152.37,0
151.93,0
151.50,0
151.08,0
150.65,0
150.23,0
149.81,0
149.40,0
148.99,0
148.58,0
148.17,0
147.76,0
147.35,0
146.94,0
146.52,0
146.11,0
145.69,0
145.28,0
144.85,0
144.43,0
144.00,0
143.57,0
143.14,0
142.70,0
142.26,0
141.82,0
141.37,0
140.91,0
140.46,0
140.00,0
139.53,0
139.06,0
138.59,0
138.12,0
137.64,0
137.15,0
136.67,0
136.17,0
135.68,0
135.18,0
134.68,0
134.18,0
133.67,0
133.17,0
132.65,0
132.14,0
131.62,0
131.10,74
130.58,0
130.06,0
129.54,0
129.03,0
128.52,0
128.02,0
127.54,0
127.09,0
126.68,0
126.31,0
126.00,0
125.79,0
125.75,0
125.98,0
126.58,0
127.58,0
128.99,0
130.82,0
133.06,0
135.69,0
138.69,0
142.03,0
145.67,0
149.59,0
153.74,0
158.07,0
162.53,0
167.08,0
171.66,0
176.25,0
180.79,0
185.27,0
189.65,0
193.92,0
198.07,0
202.08,0
205.96,0
209.70,0
213.31,0
216.78,0
220.11,0
223.32,0
226.40,0
229.36,0
232.20,0
234.94,0
237.56,0
240.09,0
242.52,0
244.86,0
247.12,0
249.29,0
251.37,0
253.39,0
255.33,0
257.20,0
259.01,0
260.75,0
262.43,0
264.05,0
265.62,0
267.13,0
268.59,0
270.00,0
271.37,0
272.68,0
273.95,0
275.17,0
276.36,0
277.50,0
278.59,0
279.65,0
280.67,0
281.66,0
282.60,0
283.51,0
284.38,0
285.22,0
286.02,0
286.79,0
287.53,0
288.23,0
288.91,0
289.55,0
290.16,0
290.74,0
291.29,0
291.81,0
292.30,0
292.76,0
293.19,0
293.60,0
293.98,0
294.33,0
294.66,0
294.96,0
295.23,0
295.48,0
295.71,0
295.91,0
296.08,0
296.23,0
296.36,0
296.47,0
296.55,0
296.61,0
296.65,0
296.66,0
296.66,0
296.63,0
296.59,0
296.52,0
296.44,0
296.33,0
296.21,0
296.07,0
295.91,0
295.73,0
295.53,0
295.32,0
295.09,0
294.85,0
294.58,0
294.31,0
294.02,0
293.71,0
293.39,0
293.06,0
292.71,0
292.35,0
291.98,0
291.59,0
291.20,0
290.79,0
290.37,0
289.95,0
289.51,0
289.07,0
288.61,0
288.15,0
287.69,0
287.22,0
286.74,0
286.25,0
285.77,0
285.28,0
284.79,0
284.29,0
283.80,0
283.31,0
282.82,0
282.33,0
281.85,0
281.38,0
280.91,0
280.45,0
280.00,0
279.56,0
279.14,0
278.73,0
278.34,0
277.96,0
277.61,0
277.28,0
276.97,0
276.69,0
276.43,0
276.20,0
275.99,0
275.80,0
275.64,0
275.50,0
275.37,0
275.27,0
275.17,0
275.08,0
274.99,0
274.91,0
274.82,0
274.72,0
274.61,0
274.49,0
274.35,0
274.19,0
274.01,0
273.81,0
273.58,0
273.32,0
273.04,0
272.73,0
272.39,0
272.02,0
271.62,0
271.20,0
270.74,0
270.25,0
269.74,0
269.19,0
268.62,0
268.02,0
267.40,0
266.75,0
266.07,0
265.37,0
264.65,0
263.90,0
263.13,0
262.34,0
261.54,0
260.71,0
259.86,0
259.00,0
258.12,0
257.23,0
256.32,0
255.40,0
254.46,0
253.51,0
252.55,0
251.58,0
250.60,0
249.62,0
248.62,0
247.61,0
246.60,0
245.58,0
244.56,0
243.53,0
242.50,0
241.46,0
240.42,0
239.37,0
238.33,0
237.28,0
236.23,0
235.17,0
234.12,0
233.07,0
232.02,0
230.96,0
229.91,0
228.86,0
227.82,0
226.77,0
225.72,0
224.68,0
223.64,0
222.60,0
221.57,0
220.54,0
219.51,0
218.49,0
217.47,0
216.46,0
215.45,0
214.44,0
213.44,0
212.44,0
211.45,0
210.47,0
209.48,0
208.51,0
207.54,0
206.57,0
205.61,0
204.66,0
203.71,0
202.77,0
201.83,0
200.90,0
199.98,0
199.06,0
198.15,0
197.24,0
196.34,0
195.45,0
194.56,0
193.68,0
192.81,0
191.94,0
191.08,0
190.22,0
189.37,0
188.53,0
187.69,0
186.86,0
186.04,0
185.22,0
184.41,0
183.61,0
182.81,0
182.02,0
181.23,0
180.45,0
179.68,0
178.91,0
178.15,0
177.40,0
176.65,0
175.91,0
175.17,0
174.44,0
173.72,0
173.00,0
172.28,0
171.58,0
170.88,0
170.18,0
169.49,0
168.81,0
168.13,0
167.46,0
166.79,0
166.13,0
165.47,0
164.82,0
164.18,0
163.54,0
162.90,0
162.27,0
161.65,0
161.03,0
160.42,0
159.81,0
159.21,0
158.62,0
158.02,0
157.44,0
156.86,0
156.28,0
155.71,0
155.14,0
154.58,0
154.03,0
153.48,0
152.93,0
152.39,0
151.85,0
151.32,0
150.79,0
150.27,0
149.76,0
149.24,0
148.73,0
148.23,0
147.73,0
147.24,0
146.75,0
146.26,0
145.78,0
145.31,0
144.83,0
144.37,0
143.90,0
143.44,0
142.99,0
142.54,0
142.09,0
141.65,0
141.21,0
140.78,0
140.35,0
139.92,0
139.50,0
139.08,0
138.67,0
138.26,0
137.85,0
137.45,0
137.05,0
136.66,0
136.26,0
135.88,0
135.49,0
135.11,0
134.74,0
134.37,0
134.00,0
133.63,0
133.27,0
132.91,0
132.56,0
132.20,0
131.86,0
131.51,0
131.17,0
130.83,0
130.50,0
130.17,0
129.84,0
129.52,0
129.20,0
128.88,0
128.57,0
128.26,0
127.95,0
127.65,0
127.36,0
127.06,0
126.78,0
126.49,0
126.21,0
125.94,0
125.67,0
125.40,0
125.14,0
124.89,0
124.63,0
124.38,0
124.14,0
123.90,0
123.66,0
123.43,0
123.20,0
122.98,0
122.76,0
122.55,0
122.33,0
122.13,0
121.92,0
121.72,0
121.53,0
121.33,0
121.14,0
120.96,0
120.78,0
120.60,0
120.42,0
120.25,0
120.08,0
119.92,0
119.76,0
119.60,0
119.45,0
119.29,0
119.15,0
119.00,0
118.86,0
118.72,0
118.58,0
118.45,0
118.32,0
118.19,0
118.06,0
117.94,0
117.82,0
117.70,0
117.59,0
117.47,0
117.36,0
117.26,0
117.15,0
117.05,0
116.95,0
116.85,0
116.76,0
116.66,0
116.57,0
116.48,0
116.40,0
116.31,0
116.23,0
116.15,0
116.07,0
115.99,0
115.92,0
115.85,0
115.78,0
115.71,0
115.64,0
115.57,0
115.51,0
115.44,0
115.38,0
115.31,0
115.23,0
115.15,0
115.06,0
114.96,0
114.86,0
114.75,0
114.63,0
114.50,0
114.37,0
114.22,0
114.07,0
113.91,0
113.74,0
113.56,0
113.37,0
113.17,0
112.97,0
112.76,0
112.54,0
112.31,0
112.08,0
111.83,0
111.59,0
111.33,0
111.06,0
110.79,0
110.52,0
110.23,0
109.94,0
109.64,0
109.34,0
109.03,0
108.71,0
108.39,0
108.07,0
107.73,0
107.39,0
107.05,77
106.70,0
106.34,0
105.99,0
105.63,0
105.28,0
104.94,0
104.62,0
104.32,0
104.06,0
103.84,0
103.68,0
103.61,0
103.73,0
104.13,0
104.91,0
106.10,0
107.72,0
109.78,0
112.27,0
115.16,0
118.45,0
122.09,0
126.07,0
130.33,0
134.83,0
139.52,0
144.36,0
149.28,0
154.25,0
159.21,0
164.14,0
168.98,0
173.74,0
178.37,0
182.88,0
187.24,0
191.46,0
195.53,0
199.46,0
203.24,0
206.88,0
210.39,0
213.76,0
217.00,0
220.12,0
223.12,0
226.01,0
228.79,0
231.47,0
234.05,0
236.53,0
238.93,0
241.24,0
243.48,0
245.63,0
247.71,0
249.72,0
251.66,0
253.54,0
255.35,0
257.11,0
258.80,0
260.45,0
262.03,0
263.57,0
265.05,0
266.49,0
267.87,0
269.22,0
270.51,0
271.77,0
272.98,0
274.14,0
275.27,0
276.36,0
277.41,0
278.42,0
279.39,0
280.33,0
281.23,0
282.10,0
282.93,0
283.72,0
284.49,0
285.21,0
285.91,0
286.58,0
287.21,0
287.81,0
288.38,0
288.93,0
289.44,0
289.92,0
290.37,0
290.80,0
291.20,0
291.57,0
291.91,0
292.23,0
292.51,0
292.78,0
293.02,0
293.23,0
293.42,0
293.58,0
293.73,0
293.84,0
293.94,0
294.01,0
294.06,0
294.09,0
294.09,0
294.08,0
294.04,0
293.99,0
293.91,0
293.81,0
293.70,0
293.57,0
293.42,0
293.25,0
293.06,0
292.86,0
292.64,0
292.40,0
292.15,0
291.88,0
291.60,0
291.31,0
291.00,0
290.67,0
290.34,0
289.99,0
289.63,0
289.26,0
288.87,0
288.48,0
288.08,0
287.67,0
287.25,0
286.83,0
286.39,0
285.95,0
285.51,0
285.06,0
284.61,0
284.16,0
283.70,0
283.24,0
282.79,0
282.33,0
281.88,0
281.44,0
281.00,0
280.56,0
280.14,0
279.72,0
279.32,0
278.93,0
278.56,0
278.20,0
277.87,0
277.55,0
277.26,0
276.99,0
276.74,0
276.52,0
276.33,0
276.16,0
276.02,0
275.90,0
275.80,0
275.71,0
275.65,0
275.59,0
275.55,0
275.50,0
275.46,0
275.41,0
275.35,0
275.29,0
275.21,0
275.10,0
274.98,0
274.84,0
274.67,0
274.48,0
274.26,0
274.01,0
273.72,0
273.41,0
273.07,0
272.70,0
272.29,0
271.86,0
271.39,0
270.90,0
270.37,0
269.82,0
269.23,0
268.62,0
267.98,0
267.32,0
266.63,0
265.91,0
265.18,0
264.41,0
263.63,0
262.83,0
262.00,0
261.16,0
260.30,0
259.42,0
258.53,0
257.62,0
256.69,0
255.76,0
254.80,0
253.84,0
252.87,0
251.88,0
250.89,0
249.88,0
248.87,0
247.85,0
246.83,0
245.79,0
244.76,0
243.71,0
242.67,0
241.62,0
240.56,0
239.50,0
238.44,0
237.38,0
236.32,0
235.26,0
234.19,0
233.13,0
232.06,0
231.00,0
229.94,0
228.88,0
227.82,0
226.76,0
225.70,0
224.65,0
223.60,0
222.55,0
221.51,0
220.47,0
219.43,0
218.40,0
217.37,0
216.35,0
215.33,0
214.32,0
213.31,0
212.30,0
211.30,0
210.31,0
209.32,0
208.34,0
207.36,0
206.39,0
205.42,0
204.46,0
203.50,0
202.55,0
201.61,0
200.67,0
199.74,0
198.82,0
197.90,0
196.99,0
196.08,0
195.18,0
194.29,0
193.40,0
192.52,0
191.65,0
190.78,0
189.92,0
189.07,0
188.22,0
187.38,0
186.54,0
185.72,0
184.89,0
184.08,0
183.27,0
182.47,0
181.67,0
180.88,0
180.10,0
179.32,0
178.55,0
177.79,0
177.03,0
176.28,0
175.53,0
174.79,0
174.06,0
173.33,0
172.61,0
171.89,0
171.18,0
170.48,0
169.78,0
169.09,0
168.40,0
167.72,0
167.05,0
166.38,0
165.71,0
165.05,0
164.40,0
163.75,0
163.11,0
162.48,0
161.85,0
161.22,0
160.60,0
159.99,0
159.38,0
158.77,0
158.18,0
157.58,0
156.99,0
156.41,0
155.83,0
155.26,0
154.69,0
154.13,0
153.57,0
153.02,0
152.48,0
151.93,0
151.40,0
150.86,0
150.33,0
149.81,0
149.29,0
148.78,0
148.27,0
147.77,0
147.27,0
146.77,0
146.28,0
145.80,0
145.31,0
144.84,0
144.36,0
143.90,0
143.43,0
142.97,0
142.52,0
142.07,0
141.62,0
141.18,0
140.74,0
140.31,0
139.87,0
139.45,0
139.03,0
138.61,0
138.19,0
137.78,0
137.38,0
136.98,0
136.58,0
136.18,0
135.79,0
135.41,0
135.02,0
134.64,0
134.27,0
133.89,0
133.53,0
133.16,0
132.80,0
132.44,0
132.09,0
131.74,0
131.39,0
131.04,0
130.70,0
130.37,0
130.03,0
129.70,0
129.38,0
129.05,0
128.73,0
128.42,0
128.11,0
127.80,0
127.50,0
127.20,0
126.91,0
126.62,0
126.33,0
126.05,0
125.78,0
125.50,0
125.24,0
124.97,0
124.72,0
124.46,0
124.21,0
123.97,0
123.73,0
123.49,0
123.26,0
123.03,0
122.80,0
122.58,0
122.37,0
122.15,0
121.94,0
121.74,0
121.54,0
121.34,0
121.15,0
120.96,0
120.77,0
120.59,0
120.41,0
120.24,0
120.06,0
119.90,0
119.73,0
119.57,0
119.41,0
119.26,0
119.10,0
118.95,0
118.81,0
118.67,0
118.53,0
118.39,0
118.25,0
118.12,0
118.00,0
117.87,0
117.75,0
117.63,0
117.51,0
117.39,0
117.28,0
117.17,0
117.07,0
116.96,0
116.86,0
116.76,0
116.66,0
116.56,0
116.47,0
116.38,0
116.29,0
116.21,0
116.12,0
116.04,0
115.96,0
115.88,0
115.80,0
115.73,0
115.66,0
115.59,0
115.52,0
115.45,0
115.39,0
115.32,0
115.26,0
115.20,0
115.14,0
115.09,0
115.03,0
114.98,0
114.93,0
114.88,0
114.83,0
114.78,0
114.74,0
114.69,0
114.65,0
114.61,0
114.57,0
114.53,0
114.49,0
114.46,0
114.42,0
114.39,0
114.36,0
114.33,0
114.30,0
114.27,0
114.24,0
114.22,0
114.19,0
114.17,0
114.15,0
114.13,0
114.11,0
114.09,0
114.07,0
114.05,0
114.03,0
114.02,0
114.00,0
113.99,0
113.98,0
113.97,0
113.96,0
113.95,0
113.94,0
113.93,0
113.92,0
113.91,0
113.91,0
113.90,0
113.90,0
113.90,0
113.89,0
113.89,0
113.89,0
113.89,0
113.89,0
113.89,0
113.89,0
113.89,0
113.90,0
113.90,0
113.91,0
113.91,0
113.92,0
113.92,0
113.93,0
113.94,0
113.94,0
113.95,0
113.96,0
113.97,0
113.98,0
113.99,0
114.00,0
114.01,0
114.02,0
114.04,0
114.05,0
114.06,0
114.08,0
114.09,0
114.11,0
114.12,0
114.14,0
114.15,0
114.17,0
114.19,0
114.20,0
114.22,0
114.24,0
114.26,0
114.28,0
114.30,0
114.32,0
114.34,0
114.36,0
114.38,0
114.40,0
114.42,0
114.44,0
114.46,0
114.48,0
114.51,0
114.53,0
114.55,0
114.58,0
114.60,0
114.62,0
114.64,0
114.65,0
114.66,0
114.67,0
114.67,0
114.66,0
114.65,0
114.63,0
114.60,0
114.56,0
114.52,0
114.48,0
114.42,0
114.36,0
114.29,0
114.22,0
114.14,0
114.06,0
113.97,0
113.88,0
113.78,0
113.67,0
113.57,0
113.45,0
113.34,0
113.22,0
113.09,0
112.96,0
112.83,0
112.69,0
112.55,0
112.41,0
112.26,0
112.11,0
111.96,0
111.81,0
111.65,0
111.49,0
111.33,0
111.16,36
110.99,0
110.82,0
110.65,0
110.48,0
110.32,0
110.15,0
110.00,0
109.86,0
109.73,0
109.62,0
109.55,0
109.52,0
109.57,0
109.75,0
110.11,0
110.66,0
111.41,0
112.37,0
113.52,0
114.85,0
116.37,0
118.05,0
119.88,0
121.84,0
123.90,0
126.05,0
128.27,0
130.52,0
132.80,0
135.07,0
137.32,0
139.54,0
141.71,0
143.84,0
145.91,0
147.91,0
149.86,0
151.74,0
153.55,0
155.30,0
156.99,0
158.63,0
160.20,0
161.71,0
163.18,0
164.59,0
165.95,0
167.26,0
168.53,0
169.75,0
170.94,0
172.08,0
173.19,0
174.26,0
175.29,0
176.29,0
177.26,0
178.20,0
179.11,0
179.99,0
180.85,0
181.68,0
182.48,0
183.25,0
184.01,0
184.74,0
185.44,0
186.13,0
186.79,0
187.43,0
188.05,0
188.66,0
189.24,0
189.80,0
190.35,0
190.87,0
191.38,0
191.87,0
192.34,0
192.80,0
193.24,0
193.66,0
194.07,0
194.46,0
194.83,0
195.19,0
195.54,0
195.87,0
196.18,0
196.48,0
196.77,0
197.04,0
197.30,0
197.54,0
197.77,0
197.99,0
198.19,0
198.38,0
198.56,0
198.72,0
198.88,0
199.02,0
199.15,0
199.26,0
199.37,0
199.46,0
199.54,0
199.61,0
199.67,0
199.72,0
199.76,0
199.79,0
199.81,0
199.82,0
199.82,0
199.81,0
199.79,0
199.76,0
199.72,0
199.67,0
199.62,0
199.55,0
199.48,0
199.40,0
199.31,0
199.22,0
199.12,0
199.01,0
198.89,0
198.77,0
198.64,0
198.50,0
198.36,0
198.21,0
198.06,0
197.90,0
197.73,0
197.57,0
197.39,0
197.22,0
197.04,0
196.85,0
196.67,0
196.48,0
196.29,0
196.10,0
195.90,0
195.71,0
195.51,0
195.32,0
195.12,0
194.93,0
194.74,0
194.55,0
194.37,0
194.19,0
194.01,0
193.84,0
193.68,0
193.52,0
193.37,0
193.24,0
193.11,0
192.99,0
192.88,0
192.78,0
192.70,0
192.62,0
192.56,0
192.51,0
192.47,0
192.44,0
192.42,0
192.41,0
192.39,0
192.39,0
192.38,0
192.37,0
192.36,0
192.35,0
192.33,0
192.30,0
192.26,0
192.22,0
192.16,0
192.09,0
192.01,0
191.91,0
191.80,0
191.68,0
191.54,0
191.39,0
191.23,0
191.04,0
190.85,0
190.64,0
190.41,0
190.18,0
189.92,0
189.66,0
189.38,0
189.09,0
188.79,0
188.47,0
188.14,0
187.81,0
187.46,0
187.10,0
186.73,0
186.35,0
185.97,0
185.57,0
185.17,0
184.76,0
184.35,0
183.92,0
183.49,0
183.06,0
182.62,0
182.17,0
181.72,0
181.26,0
180.80,0
180.34,0
179.87,0
179.40,0
178.93,0
178.46,0
177.98,0
177.50,0
177.02,0
176.54,0
176.06,0
175.57,0
175.09,0
174.60,0
174.12,0
173.63,0
173.14,0
172.66,0
172.17,0
171.69,0
171.20,0
170.72,0
170.24,0
169.75,0
169.27,0
168.79,0
168.32,0
167.84,0
167.37,0
166.89,0
166.42,0
165.95,0
165.49,0
165.02,0
164.56,0
164.10,0
163.64,0
163.19,0
162.73,0
162.28,0
161.84,0
161.39,0
160.95,0
160.51,0
160.07,0
159.64,0
159.21,0
158.78,0
158.35,0
157.93,0
157.51,0
157.09,0
156.68,0
156.27,0
155.86,0
155.45,0
155.05,0
154.65,0
154.26,0
153.86,0
153.47,0
153.09,0
152.70,0
152.32,0
151.95,0
151.57,0
151.20,0
150.83,0
150.46,0
150.10,0
149.74,0
149.39,0
149.03,0
148.68,0
148.33,0
147.99,0
147.65,0
147.31,0
146.97,0
146.64,0
146.31,0
145.98,0
145.66,0
145.34,0
145.02,0
144.70,0
144.39,0
144.08,0
143.78,0
143.47,0
143.17,0
142.87,0
142.57,0
142.28,0
141.99,0
141.70,0
141.42,0
141.13,0
140.85,0
140.58,0
140.30,0
140.03,0
139.76,0
139.49,0
139.23,0
138.97,0
138.71,0
138.45,0
138.20,0
137.94,0
137.69,0
137.45,0
137.20,0
136.96,0
136.72,0
136.48,0
136.24,0
136.01,0
135.78,0
135.55,0
135.32,0
135.10,0
134.88,0
134.66,0
134.44,0
134.23,0
134.01,0
133.80,0
133.59,0
133.38,0
133.18,0
132.98,0
132.78,0
132.58,0
132.38,0
132.18,0
131.98,0
131.78,0
131.57,0
131.37,0
131.16,0
130.95,0
130.74,0
130.53,0
130.31,0
130.09,0
129.86,0
129.63,0
129.40,0
129.16,0
128.92,0
128.68,0
128.43,0
128.17,0
127.91,0
127.65,0
127.38,0
127.11,0
126.83,0
126.55,0
126.27,0
125.97,0
125.68,0
125.38,0
125.08,0
124.77,0
124.46,0
124.15,0
123.83,0
123.50,0
123.18,0
122.85,0
122.51,0
122.17,68
121.83,0
121.49,0
121.15,0
120.80,0
120.47,0
120.14,0
119.83,0
119.54,0
119.29,0
119.07,0
118.91,0
118.84,0
118.92,0
119.26,0
119.92,0
120.96,0
122.37,0
124.17,0
126.34,0
128.87,0
131.74,0
134.93,0
138.39,0
142.11,0
146.04,0
150.13,0
154.35,0
158.64,0
162.97,0
167.30,0
171.59,0
175.82,0
179.96,0
184.00,0
187.92,0
191.72,0
195.40,0
198.95,0
202.37,0
205.66,0
208.84,0
211.89,0
214.82,0
217.65,0
220.36,0
222.98,0
225.50,0
227.92,0
230.25,0
232.50,0
234.67,0
236.76,0
238.77,0
240.71,0
242.59,0
244.40,0
246.16,0
247.85,0
249.48,0
251.06,0
