190.51,0
190.39,0
190.26,0
190.11,0
189.95,0
189.76,0
189.57,0
189.35,0
189.12,0
188.88,0
188.63,0
188.36,0
188.08,0
187.79,0
187.48,0
187.17,0
186.84,0
186.50,0
186.16,0
185.81,0
185.44,0
185.07,0
184.69,0
184.31,0
183.92,0
183.52,0
183.11,0
182.70,0
182.29,0
181.86,0
181.44,0
181.01,0
180.57,0
180.14,0
179.69,0
179.25,0
178.80,0
178.35,0
177.90,0
177.45,0
176.99,0
176.53,0
176.07,0
175.61,0
175.15,0
174.69,0
174.23,0
173.77,0
173.30,0
172.84,0
172.38,0
171.92,0
171.46,0
171.00,0
170.54,0
170.08,0
169.62,0
169.17,0
168.71,0
168.26,0
167.81,0
167.36,0
166.91,0
166.46,0
166.02,0
165.58,0
165.14,0
164.70,0
164.26,0
163.83,0
163.40,0
162.97,0
162.55,0
162.12,0
161.70,0
161.29,0
160.87,0
160.46,0
160.05,0
159.64,0
159.24,0
158.84,0
158.44,0
158.04,0
157.65,0
157.26,0
156.88,0
156.49,0
156.11,0
155.74,0
155.36,0
154.99,0
154.62,0
154.26,0
153.90,0
153.54,0
153.18,0
152.83,0
152.48,0
152.13,0
151.79,0
151.45,0
151.11,0
150.78,0
150.45,0
150.12,0
149.80,0
149.48,0
149.16,0
148.84,0
148.53,0
148.22,0
147.91,0
147.61,0
147.31,0
147.01,0
146.72,0
146.43,0
146.14,0
145.85,0
145.57,0
145.29,0
145.01,0
144.73,0
144.46,0
144.19,0
143.93,0
143.66,0
143.40,0
143.15,0
142.89,0
142.64,0
142.39,0
142.14,0
141.90,0
141.65,0
141.41,0
141.18,0
140.94,0
140.71,0
140.48,0
140.26,0
140.03,0
139.81,0
139.59,0
139.37,0
139.16,0
138.95,0
138.74,0
138.53,0
138.32,0
138.12,0
137.92,0
137.72,0
137.53,0
137.33,0
137.14,0
136.95,0
136.76,0
136.58,0
136.40,0
136.21,0
136.04,0
135.86,0
135.68,0
135.51,0
135.34,0
135.17,0
135.01,0
134.84,0
134.68,0
134.52,0
134.36,0
134.20,0
134.05,0
133.89,0
133.74,0
133.59,0
133.44,0
133.30,0
133.15,0
133.01,0
132.87,0
132.73,0
132.59,0
132.46,0
132.32,0
132.19,0
132.06,0
131.93,0
131.80,0
131.68,0
131.55,0
131.43,0
131.31,0
131.19,0
131.07,0
130.95,0
130.84,0
130.72,0
130.61,0
130.50,0
130.39,0
130.27,0
130.14,0
129.99,0
129.82,0
129.63,0
129.42,0
129.18,0
128.90,0
128.60,0
128.26,0
127.89,0
127.49,0
127.06,0
126.59,0
126.09,0
125.56,0
124.99,0
124.40,0
123.78,0
123.13,0
122.46,0
121.75,0
121.02,0
120.27,0
119.50,0
118.70,0
117.88,0
117.04,0
116.18,0
115.30,0
114.41,0
113.49,0
112.56,0
111.61,0
110.65,0
109.67,0
108.67,0
107.67,0
106.64,0
105.60,0
104.55,84
103.48,0
102.40,0
101.31,0
100.21,0
99.10,0
97.99,0
96.87,0
95.75,0
94.63,0
93.54,0
92.50,0
91.55,0
90.71,0
90.01,0
89.48,0
89.13,0
88.98,0
89.04,0
89.31,0
89.80,0
90.50,0
91.40,0
92.51,0
93.80,0
95.27,0
96.90,0
98.68,0
100.58,0
102.60,0
104.70,0
106.87,0
109.10,0
111.38,0
113.67,0
115.99,0
118.30,0
120.61,0
122.89,0
125.16,0
127.39,0
129.58,0
131.72,0
133.82,0
135.86,0
137.84,0
139.76,0
141.63,0
143.44,0
145.18,0
146.87,0
148.49,0
150.06,0
151.57,0
153.01,0
154.41,0
155.74,0
157.02,0
158.25,0
159.43,0
160.55,0
161.62,0
162.65,0
163.63,0
164.56,0
165.44,0
166.29,0
167.09,0
167.85,0
168.57,0
169.26,0
169.90,0
170.51,0
171.09,0
171.63,0
172.15,0
172.63,0
173.08,0
173.50,0
173.90,0
174.27,0
174.62,0
174.94,0
175.24,0
175.52,0
175.78,0
176.02,0
176.24,0
176.45,0
176.64,0
176.82,0
176.98,0
177.13,0
177.27,0
177.41,0
177.53,0
177.65,0
177.76,0
177.86,0
177.97,0
178.07,0
178.17,0
178.28,0
178.39,0
178.50,0
178.62,0
178.75,0
178.90,0
179.06,0
179.23,0
179.43,0
179.64,0
179.88,0
180.15,0
180.44,0
180.76,0
181.11,0
181.49,0
181.90,0
182.33,0
182.78,0
183.26,0
183.75,0
184.26,0
184.77,0
185.30,0
185.82,0
186.34,0
186.86,0
187.38,0
187.88,0
188.37,0
188.85,0
189.31,0
189.75,0
190.18,0
190.58,0
190.96,0
191.32,0
191.66,0
191.97,0
192.26,0
192.52,0
192.76,0
192.98,0
193.16,0
193.33,0
193.47,0
193.58,0
193.67,0
193.74,0
193.78,0
193.80,0
193.80,0
193.77,0
193.72,0
193.65,0
193.56,0
193.45,0
193.32,0
193.17,0
193.01,0
192.82,0
192.62,0
192.40,0
192.16,0
191.91,0
191.65,0
191.37,0
191.07,0
190.77,0
190.45,0
190.12,0
189.77,0
189.42,0
189.06,0
188.68,0
188.30,0
187.91,0
187.50,0
187.10,0
186.68,0
186.26,0
185.83,0
185.39,0
184.95,0
184.50,0
184.05,0
183.59,0
183.13,0
182.66,0
182.19,0
181.72,0
181.25,0
180.77,0
180.29,0
179.80,0
179.32,0
178.83,0
178.34,0
177.85,0
177.36,0
176.87,0
176.37,0
175.88,0
175.39,0
174.90,0
174.40,0
173.91,0
173.42,0
172.93,0
172.44,0
171.95,0
171.46,0
170.98,0
170.49,0
170.01,0
169.53,0
169.05,0
168.57,0
168.09,0
167.62,0
167.15,0
166.68,0
166.21,0
165.75,0
165.28,0
164.83,0
164.37,0
163.91,0
163.46,0
163.01,0
162.57,0
162.13,0
161.69,0
161.25,0
160.82,0
160.39,0
159.96,0
159.53,0
159.11,0
158.69,0
158.28,0
157.87,0
157.46,0
157.05,0
156.65,0
156.25,0
155.86,0
155.47,0
155.08,0
154.69,0
154.31,0
153.93,0
153.56,0
153.18,0
152.81,0
152.45,0
152.09,0
151.73,0
151.37,0
151.02,0
150.67,0
150.33,0
149.98,0
149.64,0
149.31,0
148.98,0
148.65,0
148.32,0
148.00,0
147.68,0
147.36,0
147.05,0
146.74,0
146.43,0
146.13,0
145.82,0
145.53,0
145.23,0
144.94,0
144.65,0
144.36,0
144.08,0
143.80,0
143.52,0
143.25,0
142.98,0
142.71,0
142.45,0
142.18,0
141.92,0
141.67,0
141.41,0
141.16,0
140.91,0
140.67,0
140.42,0
140.18,0
139.94,0
139.71,0
139.47,0
139.24,0
139.02,0
138.79,0
138.57,0
138.35,0
138.13,0
137.92,0
137.70,0
137.49,0
137.29,0
137.08,0
136.88,0
136.68,0
136.48,0
136.28,0
136.09,0
135.90,0
135.71,0
135.52,0
135.33,0
135.15,0
134.97,0
134.79,0
134.62,0
134.44,0
134.27,0
134.10,0
133.93,0
133.77,0
133.60,0
133.44,0
133.28,0
133.12,0
132.96,0
132.81,0
132.66,0
132.51,0
132.36,0
132.21,0
132.07,0
131.92,0
131.78,0
131.64,0
131.50,0
131.37,0
131.23,0
131.10,0
130.97,0
130.84,0
130.71,0
130.59,0
130.46,0
130.34,0
130.22,0
130.10,0
129.98,0
129.86,0
129.75,0
129.63,0
129.52,0
129.41,0
129.30,0
129.19,0
129.09,0
128.98,0
128.88,0
128.78,0
128.68,0
128.58,0
128.48,0
128.39,0
128.29,0
128.20,0
128.11,0
128.02,0
127.93,0
127.85,0
127.76,0
127.68,0
127.60,0
127.52,0
127.44,0
127.36,0
127.29,0
127.21,0
127.14,0
127.07,0
127.00,0
126.93,0
126.86,0
126.80,0
126.73,0
126.67,0
126.61,0
126.55,0
126.49,0
126.44,0
126.38,0
126.33,0
126.27,0
126.22,0
126.17,0
126.13,0
126.08,0
126.03,0
125.99,0
125.95,0
125.90,0
125.86,0
125.82,0
125.79,0
125.75,0
125.72,0
125.68,0
125.65,0
125.62,0
125.59,0
125.56,0
125.53,0
125.51,0
125.48,0
125.46,0
125.43,0
125.41,0
125.39,0
125.37,0
125.36,0
125.34,0
125.33,0
125.31,0
125.30,0
125.29,0
125.28,0
125.27,0
125.26,0
125.25,0
125.25,0
125.24,0
125.24,0
125.24,0
125.23,0
125.23,0
125.23,0
125.24,0
125.24,0
125.24,0
125.25,0
125.25,0
125.26,0
125.27,0
125.28,0
125.29,0
125.30,0
125.31,0
125.32,0
125.34,0
125.35,0
125.37,0
125.38,0
125.40,0
125.42,0
125.44,0
125.46,0
125.48,0
125.50,0
125.52,0
125.54,0
125.57,0
125.59,0
125.61,0
125.64,0
125.66,0
125.69,0
125.71,0
125.74,0
125.76,0
125.79,0
125.81,0
125.84,0
125.87,0
125.89,0
125.92,0
125.95,0
125.97,0
126.00,0
126.03,0
126.05,0
126.08,0
126.11,0
126.14,0
126.16,0
126.19,0
126.22,0
126.24,0
126.27,0
126.30,0
126.32,0
126.35,0
126.38,0
126.41,0
126.43,0
126.46,0
126.49,0
126.51,0
126.54,0
126.57,0
126.59,0
126.62,0
126.64,0
126.67,0
126.70,0
126.72,0
126.75,0
126.77,0
126.80,0
126.82,0
126.85,0
126.87,0
126.90,0
126.92,0
126.95,0
126.97,0
127.00,0
127.02,0
127.05,0
127.07,0
127.10,0
127.12,0
127.14,0
127.17,0
127.19,0
127.22,0
127.24,0
127.26,0
127.29,0
127.31,0
127.33,0
127.35,0
127.38,0
127.40,0
127.42,0
127.44,0
127.47,0
127.49,0
127.51,0
127.53,0
127.55,0
127.58,0
127.60,0
127.62,0
127.64,0
127.66,0
127.68,0
127.70,0
127.72,0
127.74,0
127.76,0
127.78,0
127.80,0
127.82,0
127.84,0
127.86,0
127.88,0
127.90,0
127.92,0
127.94,0
127.96,0
127.98,0
128.00,0
128.02,0
128.04,0
128.05,0
128.07,0
128.09,0
128.11,0
128.13,0
128.14,0
128.16,0
128.18,0
128.20,0
128.21,0
128.23,0
128.25,0
128.27,0
128.28,0
128.30,0
128.32,0
128.33,0
128.35,0
128.37,0
128.38,0
128.40,0
128.41,0
128.43,0
128.44,0
128.46,0
128.48,0
128.49,0
128.51,0
128.52,0
128.54,0
128.55,0
128.57,0
128.58,0
128.60,0
128.61,0
128.63,0
128.64,0
128.65,0
128.67,0
128.68,0
128.70,0
128.71,0
128.72,0
128.74,0
128.75,0
128.76,0
128.78,0
128.79,0
128.80,0
128.82,0
128.83,0
128.84,0
128.85,0
128.87,0
128.88,0
128.89,0
128.90,0
128.92,0
128.93,0
128.94,0
128.95,0
128.96,0
128.98,0
128.99,0
129.00,0
129.01,0
129.02,0
129.03,0
129.03,0
129.03,0
129.02,0
128.99,0
128.95,0
128.90,0
128.82,0
128.73,0
128.62,0
128.49,0
128.34,0
128.17,0
127.98,0
127.77,0
127.54,0
127.29,0
127.02,0
126.73,0
126.42,0
126.09,0
125.75,0
125.39,0
125.01,0
124.61,0
124.20,0
123.78,0
123.34,0
122.89,0
122.42,0
121.94,0
121.45,0
120.95,0
120.44,0
119.91,0
119.38,0
118.84,0
118.29,0
117.73,0
117.16,0
116.59,0
116.00,47
115.41,0
114.82,0
114.22,0
113.61,0
113.01,0
112.40,0
111.79,0
111.18,0
110.58,0
109.99,0
109.44,0
108.93,0
108.49,0
108.13,0
107.87,0
107.71,0
107.65,0
107.72,0
107.89,0
108.19,0
108.59,0
109.11,0
109.73,0
110.45,0
111.26,0
112.15,0
113.12,0
114.15,0
115.22,0
116.35,0
117.50,0
118.68,0
119.88,0
121.08,0
122.29,0
123.50,0
124.70,0
125.89,0
127.07,0
128.23,0
129.37,0
130.48,0
131.58,0
132.64,0
133.68,0
134.70,0
135.68,0
136.63,0
137.56,0
138.46,0
139.33,0
140.17,0
140.98,0
141.76,0
142.52,0
143.25,0
143.95,0
144.63,0
145.28,0
145.90,0
146.50,0
147.07,0
147.63,0
148.15,0
148.66,0
149.14,0
149.61,0
150.05,0
150.47,0
150.87,0
151.26,0
151.62,0
151.97,0
152.30,0
152.61,0
152.91,0
153.20,0
153.46,0
153.72,0
153.96,0
154.19,0
154.40,0
154.61,0
154.80,0
154.98,0
155.15,0
155.31,0
155.47,0
155.61,0
155.75,0
155.88,0
156.00,0
156.12,0
156.23,0
156.34,0
156.45,0
156.55,0
156.65,0
156.75,0
156.84,0
156.94,0
157.04,0
157.14,0
157.25,0
157.35,0
157.47,0
157.59,0
157.72,0
157.86,0
158.00,0
158.17,0
158.34,0
158.53,0
158.73,0
158.95,0
159.19,0
159.44,0
159.70,0
159.98,0
160.28,0
160.58,0
160.89,0
161.21,0
161.54,0
161.87,0
162.20,0
162.53,0
162.85,0
163.17,0
163.49,0
163.80,0
164.10,0
164.40,0
164.68,0
164.95,0
165.21,0
165.46,0
165.69,0
165.92,0
166.13,0
166.32,0
166.50,0
166.67,0
166.82,0
166.96,0
167.08,0
167.19,0
167.29,0
167.37,0
167.44,0
167.50,0
167.54,0
167.57,0
167.58,0
167.59,0
167.58,0
167.56,0
167.52,0
167.48,0
167.42,0
167.36,0
167.28,0
167.19,0
167.10,0
166.99,0
166.88,0
166.75,0
166.62,0
166.48,0
166.33,0
166.18,0
166.01,0
165.84,0
165.67,0
165.48,0
165.29,0
165.10,0
164.90,0
164.69,0
164.48,0
164.26,0
164.04,0
163.82,0
163.59,0
163.36,0
163.12,0
162.88,0
162.64,0
162.40,0
162.15,0
161.90,0
161.65,0
161.39,0
161.14,0
160.88,0
160.62,0
160.35,0
160.09,0
159.83,0
159.56,0
159.30,0
159.03,0
158.76,0
158.49,0
158.22,0
157.96,0
157.69,0
157.42,0
157.15,0
156.88,0
156.61,0
156.34,0
156.07,0
155.81,0
155.54,0
155.27,0
155.01,0
154.74,0
154.48,0
154.21,0
153.95,0
153.69,0
153.43,0
153.17,0
152.91,0
152.65,0
152.40,0
152.14,0
151.89,0
151.64,0
151.39,0
151.14,0
150.89,0
150.64,0
150.40,0
150.15,0
149.91,0
149.67,0
149.43,0
149.20,0
148.96,0
148.73,0
148.49,0
148.26,0
148.04,0
147.81,0
147.58,0
147.36,0
147.14,0
146.92,0
146.70,0
146.48,0
146.27,0
146.05,0
145.84,0
145.63,0
145.42,0
145.22,0
145.01,0
144.81,0
144.61,0
144.41,0
144.21,0
144.02,0
143.82,0
143.63,0
143.44,0
143.25,0
143.06,0
142.88,0
142.69,0
142.51,0
142.33,0
142.15,0
141.97,0
141.80,0
141.63,0
141.45,0
141.28,0
141.11,0
140.95,0
140.78,0
140.62,0
140.46,0
140.30,0
140.14,0
139.98,0
139.82,0
139.67,0
139.52,0
139.37,0
139.22,0
139.07,0
138.92,0
138.78,0
138.63,0
138.49,0
138.35,0
138.21,0
138.07,0
137.94,0
137.80,0
137.67,0
137.54,0
137.41,0
137.28,0
137.15,0
137.02,0
136.90,0
136.77,0
136.65,0
136.53,0
136.41,0
136.29,0
136.17,0
136.06,0
135.94,0
135.83,0
135.72,0
135.61,0
135.50,0
135.39,0
135.28,0
135.17,0
135.07,0
134.96,0
134.86,0
134.76,0
134.66,0
134.56,0
134.46,0
134.37,0
134.27,0
134.17,0
134.08,0
133.99,0
133.90,0
133.81,0
133.72,0
133.63,0
133.54,0
133.45,0
133.37,0
133.28,0
133.20,0
133.12,0
133.04,0
132.96,0
132.88,0
132.80,0
132.72,0
132.64,0
132.57,0
132.49,0
132.42,0
132.35,0
132.27,0
132.20,0
132.13,0
132.06,0
131.99,0
131.92,0
131.86,0
131.79,0
131.73,0
131.66,0
131.60,0
131.53,0
131.47,0
131.41,0
131.35,0
131.29,0
131.23,0
131.17,0
131.11,0
131.06,0
131.00,0
130.94,0
130.89,0
130.83,0
130.78,0
130.73,0
130.68,0
130.62,0
130.57,0
130.52,0
130.47,0
130.43,0
130.38,0
130.33,0
130.28,0
130.24,0
130.19,0
130.15,0
130.10,0
130.06,0
130.01,0
129.97,0
129.93,0
129.89,0
129.85,0
129.81,0
129.77,0
129.73,0
129.69,0
129.65,0
129.61,0
129.58,0
129.54,0
129.50,0
129.47,0
129.43,0
129.40,0
129.36,0
129.30,0
129.24,0
129.16,0
129.06,0
128.94,0
128.80,0
128.63,0
128.44,0
128.22,0
127.98,0
127.71,0
127.41,0
127.08,0
126.73,0
126.35,0
125.94,0
125.51,0
125.06,0
124.58,0
124.08,0
123.56,0
123.01,0
122.45,0
121.86,0
121.26,0
120.63,0
119.99,0
119.34,0
118.66,0
117.98,0
117.27,0
116.56,0
115.83,0
115.08,0
114.33,0
113.56,0
112.78,0
111.99,0
111.19,0
110.37,66
109.55,0
108.72,0
107.88,0
107.04,0
106.19,0
105.33,0
104.48,0
103.62,0
102.77,0
101.95,0
101.16,0
100.44,0
99.82,0
99.31,0
98.92,0
98.69,0
98.60,0
98.68,0
98.93,0
99.34,0
99.91,0
100.64,0
101.53,0
102.56,0
103.72,0
105.01,0
106.40,0
107.89,0
109.46,0
111.10,0
112.79,0
114.52,0
116.28,0
118.05,0
119.84,0
121.62,0
123.39,0
125.15,0
126.89,0
128.60,0
130.28,0
131.92,0
133.53,0
135.10,0
136.62,0
138.11,0
139.54,0
140.94,0
142.29,0
143.60,0
144.86,0
146.08,0
147.25,0
148.38,0
149.47,0
