136.14,0
135.76,0
135.36,0
134.94,0
134.50,0
134.03,0
133.54,0
133.03,0
132.48,0
131.92,0
131.32,0
130.70,0
130.05,0
129.37,0
128.67,0
127.95,0
127.20,0
126.43,0
125.63,0
124.82,0
123.98,0
123.13,0
122.26,0
121.37,0
120.46,0
119.54,0
118.61,0
117.66,0
116.70,0
115.73,0
114.74,0
113.75,0
112.74,0
111.73,0
110.71,0
109.68,0
108.64,0
107.59,90
106.54,0
105.47,0
104.41,0
103.34,0
102.26,0
101.19,0
100.13,0
99.07,0
98.02,0
97.00,0
96.00,0
95.05,0
94.18,0
93.48,0
93.05,0
92.95,0
93.17,0
93.72,0
94.59,0
95.77,0
97.23,0
98.98,0
100.98,0
103.22,0
105.68,0
108.33,0
111.14,0
114.08,0
117.12,0
120.23,0
123.36,0
126.49,0
129.58,0
132.60,0
135.53,0
138.34,0
141.03,0
143.57,0
145.97,0
148.22,0
150.32,0
152.27,0
154.08,0
155.75,0
157.29,0
158.70,0
160.00,0
161.18,0
162.26,0
163.25,0
164.15,0
164.96,0
165.70,0
166.37,0
166.98,0
167.53,0
168.03,0
168.48,0
168.88,0
169.25,0
169.58,0
169.87,0
170.14,0
170.37,0
170.58,0
170.77,0
170.94,0
171.09,0
171.22,0
171.34,0
171.44,0
171.53,0
171.61,0
171.68,0
171.73,0
171.78,0
171.82,0
171.85,0
171.87,0
171.89,0
171.90,0
171.90,0
171.90,0
171.89,0
171.88,0
171.86,0
171.84,0
171.81,0
171.78,0
171.74,0
171.70,0
171.65,0
171.60,0
171.55,0
171.49,0
171.43,0
171.36,0
171.29,0
171.22,0
171.14,0
171.06,0
170.98,0
170.89,0
170.79,0
170.70,0
170.59,0
170.49,0
170.38,0
170.27,0
170.15,0
170.03,0
169.91,0
169.78,0
169.65,0
169.51,0
169.37,0
169.23,0
169.09,0
168.94,0
168.78,0
168.63,0
168.46,0
168.30,0
168.13,0
167.96,0
167.79,0
167.61,0
167.43,0
167.25,0
167.06,0
166.87,0
166.68,0
166.48,0
166.28,0
166.08,0
165.87,0
165.67,0
165.46,0
165.24,0
165.03,0
164.81,0
164.59,0
164.37,0
164.14,0
163.91,0
163.68,0
163.45,0
163.22,0
162.98,0
162.74,0
162.50,0
162.26,0
162.02,0
161.78,0
161.53,0
161.28,0
161.04,0
160.79,0
160.54,0
160.28,0
160.03,0
159.78,0
159.53,0
159.27,0
159.02,0
158.76,0
158.51,0
158.25,0
158.00,0
157.74,0
157.49,0
157.23,0
156.98,0
156.73,0
156.48,0
156.22,0
155.98,0
155.73,0
155.48,0
155.24,0
155.00,0
154.76,0
154.52,0
154.28,0
154.05,0
153.82,0
153.60,0
153.38,0
153.16,0
152.95,0
152.74,0
152.53,0
152.34,0
152.14,0
151.96,0
151.78,0
151.60,0
151.44,0
151.28,0
151.13,0
150.99,0
150.85,0
150.73,0
150.62,0
150.52,0
150.43,0
150.35,0
150.28,0
150.23,0
150.19,0
150.17,0
150.17,0
150.18,0
150.20,0
150.25,0
150.32,0
150.40,0
150.51,0
150.63,0
150.78,0
150.95,0
151.15,0
151.37,0
151.61,0
151.87,0
152.16,0
152.47,0
152.81,0
153.16,0
153.53,0
153.92,0
154.33,0
154.75,0
155.19,0
155.63,0
156.08,0
156.53,0
156.98,0
157.43,0
157.88,0
158.32,0
158.75,0
159.17,0
159.57,0
159.96,0
160.34,0
160.69,0
161.02,0
161.34,0
161.63,0
161.90,0
162.14,0
162.36,0
162.56,0
162.73,0
162.88,0
163.01,0
163.11,0
163.19,0
163.25,0
163.28,0
163.29,0
163.28,0
163.25,0
163.19,0
163.12,0
163.02,0
162.91,0
162.78,0
162.63,0
162.47,0
162.28,0
162.09,0
161.87,0
161.65,0
161.40,0
161.15,0
160.88,0
160.60,0
160.31,0
160.01,0
159.69,0
159.37,0
159.04,0
158.69,0
158.34,0
157.98,0
157.62,0
157.25,0
156.87,0
156.48,0
156.09,0
155.69,0
155.29,0
154.88,0
154.47,0
154.05,0
153.63,0
153.21,0
152.79,0
152.36,0
151.93,0
151.49,0
151.06,0
150.62,0
150.18,0
149.75,0
149.31,0
148.86,0
148.42,0
147.98,0
147.54,0
147.10,0
146.66,0
146.22,0
145.78,0
145.34,0
144.90,0
144.46,0
144.02,0
143.59,0
143.15,0
142.72,0
142.29,0
141.86,0
141.43,0
141.01,0
140.58,0
140.16,0
139.74,0
139.33,0
138.91,0
138.50,0
138.09,0
137.68,0
137.28,0
136.88,0
136.48,0
136.08,0
135.69,0
135.30,0
134.91,0
134.53,0
134.15,0
133.77,0
133.39,0
133.02,0
132.65,0
132.29,0
131.92,0
131.56,0
131.21,0
130.85,0
130.50,0
130.16,0
129.82,0
129.48,0
129.14,0
128.81,0
128.48,0
128.15,0
127.82,0
127.50,0
127.19,0
126.87,0
126.56,0
126.26,0
125.95,0
125.65,0
125.36,0
125.06,0
124.77,0
124.49,0
124.20,0
123.92,0
123.64,0
123.37,0
123.10,0
122.83,0
122.57,0
122.31,0
122.05,0
121.79,0
121.54,0
121.29,0
121.05,0
120.80,0
120.56,0
120.33,0
120.09,0
119.86,0
119.64,0
119.41,0
119.19,0
118.97,0
118.76,0
118.55,0
118.34,0
118.13,0
117.93,0
117.72,0
117.53,0
117.33,0
117.14,0
116.95,0
116.77,0
116.58,0
116.40,0
116.23,0
116.05,0
115.88,0
115.72,0
115.55,0
115.39,0
115.24,0
115.08,0
114.93,0
114.78,0
114.63,0
114.49,0
114.35,0
114.22,0
114.08,0
113.95,0
113.82,0
113.70,0
113.58,0
113.46,0
113.34,0
113.23,0
113.12,0
113.01,0
112.91,0
112.81,0
112.71,0
112.61,0
112.52,0
112.43,0
112.35,0
112.26,0
112.18,0
112.10,0
112.03,0
111.95,0
111.88,0
111.81,0
111.75,0
111.69,0
111.63,0
111.57,0
111.52,0
111.47,0
111.42,0
111.38,0
111.33,0
111.29,0
111.26,0
111.22,0
111.19,0
111.16,0
111.13,0
111.11,0
111.09,0
111.07,0
111.05,0
111.04,0
111.02,0
111.01,0
111.00,0
110.99,0
110.99,0
110.99,0
110.98,0
110.98,0
110.98,0
110.99,0
110.99,0
110.99,0
111.00,0
111.01,0
111.02,0
111.03,0
111.04,0
111.05,0
111.07,0
111.08,0
111.10,0
111.12,0
111.13,0
111.15,0
111.17,0
111.19,0
111.21,0
111.24,0
111.26,0
111.28,0
111.31,0
111.34,0
111.36,0
111.39,0
111.42,0
111.44,0
111.47,0
111.50,0
111.53,0
111.56,0
111.59,0
111.63,0
111.66,0
111.69,0
111.72,0
111.76,0
111.79,0
111.83,0
111.86,0
111.90,0
111.93,0
111.97,0
112.01,0
112.04,0
112.08,0
112.12,0
112.16,0
112.19,0
112.23,0
112.27,0
112.31,0
112.35,0
112.39,0
112.43,0
112.47,0
112.51,0
112.55,0
112.59,0
112.63,0
112.67,0
112.71,0
112.75,0
112.80,0
112.84,0
112.88,0
112.92,0
112.96,0
113.00,0
113.05,0
113.09,0
113.13,0
113.17,0
113.21,0
113.26,0
113.30,0
113.34,0
113.38,0
113.43,0
113.47,0
113.51,0
113.55,0
113.60,0
113.64,0
113.68,0
113.72,0
113.77,0
113.81,0
113.85,0
113.89,0
113.94,0
113.98,0
114.02,0
114.06,0
114.11,0
114.15,0
114.19,0
114.23,0
114.27,0
114.32,0
114.36,0
114.40,0
114.44,0
114.48,0
114.52,0
114.57,0
114.61,0
114.65,0
114.69,0
114.73,0
114.77,0
114.81,0
114.85,0
114.89,0
114.93,0
114.97,0
115.01,0
115.05,0
115.09,0
115.13,0
115.17,0
115.21,0
115.25,0
115.29,0
115.33,0
115.37,0
115.41,0
115.44,0
115.48,0
115.52,0
115.56,0
115.60,0
115.63,0
115.67,0
115.71,0
115.75,0
115.78,0
115.82,0
115.86,0
115.89,0
115.93,0
115.97,0
116.00,0
116.04,0
116.07,0
116.11,0
116.14,0
116.18,0
116.21,0
116.25,0
116.28,0
116.32,0
116.35,0
116.39,0
116.42,0
116.45,0
116.49,0
116.52,0
116.55,0
116.59,0
116.62,0
116.65,0
116.69,0
116.72,0
116.75,0
116.78,0
116.81,0
116.85,0
116.88,0
116.91,0
116.94,0
116.97,0
117.00,0
117.03,0
117.06,0
117.09,0
117.11,0
117.13,0
117.14,0
117.14,0
117.14,0
117.12,0
117.10,0
117.06,0
117.02,0
116.96,0
116.89,0
116.81,0
116.71,0
116.61,0
116.49,0
116.36,0
116.22,0
116.07,0
115.90,0
115.73,0
115.54,0
115.35,0
115.14,0
114.92,0
114.70,0
114.46,0
114.22,0
113.97,0
113.71,0
113.44,0
113.16,0
112.88,0
112.59,0
112.29,0
111.99,0
111.68,0
111.36,0
111.04,0
110.71,0
110.38,37
110.04,0
109.70,0
109.35,0
109.00,0
108.65,0
108.30,0
107.95,0
107.61,0
107.27,0
106.94,0
106.62,0
106.32,0
106.05,0
105.85,0
105.76,0
105.81,0
105.99,0
106.30,0
106.74,0
107.30,0
107.97,0
108.75,0
109.64,0
110.61,0
111.66,0
112.79,0
113.97,0
115.20,0
116.46,0
117.75,0
119.04,0
120.33,0
121.60,0
122.84,0
124.04,0
125.20,0
126.31,0
127.36,0
128.36,0
129.30,0
130.19,0
131.01,0
131.79,0
132.51,0
133.18,0
133.80,0
134.38,0
134.92,0
135.42,0
135.88,0
136.31,0
136.71,0
137.08,0
137.43,0
137.75,0
138.05,0
138.32,0
138.58,0
138.83,0
139.05,0
139.27,0
139.47,0
139.66,0
139.83,0
140.00,0
140.16,0
140.31,0
140.45,0
140.58,0
140.71,0
140.83,0
140.95,0
141.06,0
141.16,0
141.26,0
141.36,0
141.45,0
141.54,0
141.62,0
141.70,0
141.78,0
141.85,0
141.92,0
141.99,0
142.06,0
142.12,0
142.18,0
142.23,0
142.29,0
142.34,0
142.39,0
142.43,0
142.47,0
142.52,0
142.55,0
142.59,0
142.62,0
142.65,0
142.68,0
142.70,0
142.73,0
142.75,0
142.77,0
142.78,0
142.80,0
142.81,0
142.81,0
142.82,0
142.82,0
142.83,0
142.82,0
142.82,0
142.82,0
142.81,0
142.80,0
142.78,0
142.77,0
142.75,0
142.73,0
142.71,0
142.69,0
142.66,0
142.64,0
142.61,0
142.57,0
142.54,0
142.50,0
142.46,0
142.42,0
142.38,0
142.34,0
142.29,0
142.24,0
142.19,0
142.14,0
142.09,0
142.03,0
141.98,0
141.92,0
141.86,0
141.80,0
141.73,0
141.67,0
141.60,0
141.53,0
141.46,0
141.39,0
141.32,0
141.25,0
141.17,0
141.10,0
141.02,0
140.94,0
140.86,0
140.78,0
140.70,0
140.62,0
140.53,0
140.45,0
140.36,0
140.28,0
140.19,0
140.10,0
140.01,0
139.92,0
139.84,0
139.75,0
139.65,0
139.56,0
139.47,0
139.38,0
139.29,0
139.20,0
139.11,0
139.01,0
138.92,0
138.83,0
138.74,0
138.65,0
138.56,0
138.47,0
138.38,0
138.29,0
138.20,0
138.12,0
138.03,0
137.95,0
137.86,0
137.78,0
137.70,0
137.62,0
137.54,0
137.47,0
137.39,0
137.32,0
137.25,0
137.19,0
137.12,0
137.06,0
137.01,0
136.95,0
136.90,0
136.86,0
136.81,0
136.77,0
136.74,0
136.71,0
136.69,0
136.67,0
136.66,0
136.65,0
136.65,0
136.66,0
136.67,0
136.69,0
136.72,0
136.76,0
136.80,0
136.86,0
136.92,0
136.99,0
137.07,0
137.17,0
137.27,0
137.38,0
137.50,0
137.62,0
137.76,0
137.91,0
138.06,0
138.22,0
138.38,0
138.56,0
138.73,0
138.91,0
139.09,0
139.28,0
139.46,0
139.64,0
139.82,0
139.99,0
140.17,0
140.33,0
140.49,0
140.65,0
140.79,0
140.93,0
141.06,0
141.18,0
141.30,0
141.40,0
141.49,0
141.58,0
141.65,0
141.71,0
141.77,0
141.81,0
141.84,0
141.87,0
141.88,0
141.89,0
141.88,0
141.87,0
141.85,0
141.82,0
141.78,0
141.73,0
141.68,0
141.62,0
141.55,0
141.47,0
141.39,0
141.30,0
141.20,0
141.10,0
140.99,0
140.88,0
140.76,0
140.63,0
140.51,0
140.37,0
140.24,0
140.10,0
139.95,0
139.80,0
139.65,0
139.49,0
139.33,0
139.17,0
139.01,0
138.84,0
138.67,0
138.50,0
138.33,0
138.15,0
137.97,0
137.79,0
137.61,0
137.43,0
137.25,0
137.06,0
136.88,0
136.69,0
136.51,0
136.32,0
136.13,0
135.94,0
135.75,0
135.56,0
135.37,0
135.18,0
135.00,0
134.81,0
134.62,0
134.43,0
134.24,0
134.05,0
133.86,0
133.67,0
133.48,0
133.29,0
133.09,0
132.88,0
132.65,0
132.41,0
132.16,0
131.88,0
131.59,0
131.27,0
130.93,0
130.56,0
130.17,0
129.76,0
129.32,0
128.85,0
128.36,0
127.85,0
127.31,0
126.75,0
126.17,0
125.56,0
124.94,0
124.29,0
123.62,0
122.94,0
122.23,0
121.51,0
120.77,0
120.02,0
119.25,0
118.47,0
117.68,0
116.88,0
116.06,0
115.23,0
114.39,0
113.54,0
112.69,0
111.82,0
110.95,0
110.06,81
109.17,0
108.27,0
107.37,0
106.47,0
105.56,0
104.65,0
103.75,0
102.86,0
101.98,0
101.12,0
100.28,0
99.48,0
98.76,0
98.20,0
97.88,0
97.85,0
98.12,0
98.67,0
99.52,0
100.64,0
102.01,0
103.64,0
105.49,0
107.56,0
109.81,0
112.23,0
114.79,0
117.47,0
120.23,0
123.04,0
125.88,0
128.71,0
131.50,0
134.23,0
136.88,0
139.42,0
141.85,0
144.15,0
146.32,0
148.36,0
150.26,0
152.03,0
153.67,0
155.19,0
156.59,0
157.87,0
159.05,0
160.14,0
161.13,0
162.03,0
162.86,0
163.61,0
164.29,0
164.92,0
165.48,0
166.00,0
166.47,0
166.89,0
167.27,0
167.62,0
167.93,0
168.22,0
168.48,0
168.71,0
168.92,0
169.11,0
169.28,0
169.43,0
169.57,0
169.69,0
169.80,0
