121.24,0
121.27,0
121.29,0
121.32,0
121.34,0
121.37,0
121.39,0
121.42,0
121.44,0
121.46,0
121.49,0
121.51,0
121.53,0
121.56,0
121.58,0
121.60,0
121.62,0
121.64,0
121.67,0
121.69,0
121.71,0
121.73,0
121.75,0
121.77,0
121.79,0
121.81,0
121.83,0
121.85,0
121.87,0
121.89,0
121.91,0
121.93,0
121.94,0
121.96,0
121.98,0
122.00,0
122.02,0
122.03,0
122.05,0
122.07,0
122.08,0
122.10,0
122.12,0
122.13,0
122.15,0
122.16,0
122.18,0
122.20,0
122.21,0
122.23,0
122.24,0
122.25,0
122.27,0
122.28,0
122.30,0
122.31,0
122.32,0
122.34,0
122.35,0
122.37,0
122.38,0
122.39,0
122.40,0
122.42,0
122.43,0
122.44,0
122.45,0
122.46,0
122.48,0
122.49,0
122.50,0
122.51,0
122.52,0
122.53,0
122.54,0
122.56,0
122.57,0
122.58,0
122.59,0
122.60,0
122.61,0
122.62,0
122.63,0
122.64,0
122.65,0
122.66,0
122.66,0
122.67,0
122.68,0
122.69,0
122.70,0
122.71,0
122.72,0
122.73,0
122.74,0
122.74,0
122.75,0
122.76,0
122.77,0
122.78,0
122.78,0
122.79,0
122.80,0
122.81,0
122.81,0
122.82,0
122.83,0
122.83,0
122.84,0
122.85,0
122.86,0
122.86,0
122.87,0
122.88,0
122.88,0
122.89,0
122.89,0
122.90,0
122.91,0
122.91,0
122.92,0
122.92,0
122.93,0
122.94,0
122.94,0
122.95,0
122.95,0
122.96,0
122.96,0
122.97,0
122.97,0
122.98,0
122.98,0
122.99,0
122.99,0
123.00,0
123.00,0
123.01,0
123.01,0
123.02,0
123.02,0
123.03,0
123.03,0
123.04,0
123.04,0
123.04,0
123.05,0
123.05,0
123.06,0
123.06,0
123.06,0
123.07,0
123.07,0
123.08,0
123.08,0
123.08,0
123.07,0
123.06,0
123.04,0
123.01,0
122.97,0
122.92,0
122.84,0
122.75,0
122.65,0
122.52,0
122.37,0
122.20,0
122.01,0
121.80,0
121.57,0
121.31,0
121.03,0
120.72,0
120.40,0
120.05,0
119.68,0
119.29,0
118.88,0
118.44,0
117.99,0
117.52,0
117.03,0
116.52,0
116.00,0
115.46,0
114.90,0
114.33,0
113.75,0
113.15,0
112.53,0
111.91,0
111.27,0
110.62,0
109.96,0
109.29,54
108.62,0
107.93,0
107.24,0
106.55,0
105.87,0
105.20,0
104.54,0
103.92,0
103.33,0
102.78,0
102.31,0
101.94,0
101.76,0
101.83,0
102.18,0
102.80,0
103.65,0
104.71,0
105.94,0
107.33,0
108.85,0
110.48,0
112.20,0
113.98,0
115.81,0
117.68,0
119.55,0
121.43,0
123.28,0
125.10,0
126.86,0
128.55,0
130.16,0
131.67,0
133.07,0
134.37,0
135.54,0
136.60,0
137.55,0
138.38,0
139.11,0
139.73,0
140.27,0
140.73,0
141.11,0
141.42,0
141.68,0
141.89,0
142.05,0
142.17,0
142.26,0
142.32,0
142.36,0
142.37,0
142.37,0
142.35,0
142.32,0
142.28,0
142.23,0
142.17,0
142.10,0
142.03,0
141.95,0
141.86,0
141.78,0
141.68,0
141.59,0
141.50,0
141.40,0
141.30,0
141.19,0
141.09,0
140.98,0
140.87,0
140.77,0
140.65,0
140.54,0
140.43,0
140.32,0
140.20,0
140.08,0
139.96,0
139.84,0
139.72,0
139.60,0
139.48,0
139.35,0
139.23,0
139.10,0
138.98,0
138.85,0
138.72,0
138.59,0
138.46,0
138.32,0
138.19,0
138.05,0
137.92,0
137.78,0
137.65,0
137.51,0
137.37,0
137.23,0
137.09,0
136.95,0
136.81,0
136.67,0
136.53,0
136.38,0
136.24,0
136.10,0
135.96,0
135.82,0
135.68,0
135.53,0
135.39,0
135.25,0
135.11,0
134.97,0
134.83,0
134.70,0
134.56,0
134.43,0
134.29,0
134.16,0
134.03,0
133.91,0
133.78,0
133.66,0
133.54,0
133.42,0
133.31,0
133.20,0
133.10,0
132.99,0
132.90,0
132.81,0
132.72,0
132.64,0
132.57,0
132.50,0
132.44,0
132.39,0
132.35,0
132.32,0
132.29,0
132.28,0
132.27,0
132.28,0
132.29,0
132.32,0
132.36,0
132.41,0
132.48,0
132.55,0
132.64,0
132.74,0
132.84,0
132.96,0
133.09,0
133.23,0
133.37,0
133.51,0
133.66,0
133.81,0
133.96,0
134.10,0
134.24,0
134.38,0
134.50,0
134.62,0
134.73,0
134.82,0
134.90,0
134.97,0
135.03,0
135.07,0
135.10,0
135.11,0
135.11,0
135.10,0
135.07,0
135.03,0
134.98,0
134.92,0
134.85,0
134.76,0
134.67,0
134.57,0
134.45,0
134.33,0
134.21,0
134.07,0
133.93,0
133.78,0
133.62,0
133.46,0
133.29,0
133.12,0
132.95,0
132.77,0
132.58,0
132.40,0
132.21,0
132.02,0
131.82,0
131.63,0
131.43,0
131.23,0
131.03,0
130.83,0
130.63,0
130.42,0
130.22,0
130.02,0
129.81,0
129.61,0
129.41,0
129.21,0
129.00,0
128.80,0
128.60,0
128.40,0
128.21,0
128.01,0
127.81,0
127.62,0
127.43,0
127.24,0
127.05,0
126.86,0
126.68,0
126.49,0
126.31,0
126.13,0
125.96,0
125.78,0
125.61,0
125.44,0
125.27,0
125.10,0
124.94,0
124.77,0
124.61,0
124.46,0
124.30,0
124.15,0
124.00,0
123.85,0
123.71,0
123.56,0
123.42,0
123.28,0
123.15,0
123.01,0
122.88,0
122.75,0
122.63,0
122.50,0
122.38,0
122.26,0
122.14,0
122.03,0
121.92,0
121.81,0
121.70,0
121.60,0
121.49,0
121.39,0
121.30,0
121.20,0
121.11,0
121.02,0
120.93,0
120.84,0
120.76,0
120.68,0
120.60,0
120.52,0
120.45,0
120.38,0
120.31,0
120.24,0
120.17,0
120.11,0
120.05,0
119.99,0
119.93,0
119.88,0
119.82,0
119.77,0
119.72,0
119.67,0
119.63,0
119.58,0
119.54,0
119.50,0
119.46,0
119.43,0
119.39,0
119.35,0
119.31,0
119.26,0
119.20,0
119.13,0
119.04,0
118.93,0
118.81,0
118.66,0
118.49,0
118.30,0
118.08,0
117.83,0
117.55,0
117.25,0
116.92,0
116.55,0
116.16,0
115.74,0
115.30,0
114.82,0
114.32,0
113.79,0
113.23,0
112.65,0
112.04,0
111.41,0
110.75,0
110.07,0
109.37,0
108.65,0
107.90,0
107.14,0
106.36,0
105.55,0
104.73,0
103.90,0
103.04,0
102.17,0
101.29,0
100.38,73
99.47,0
98.54,0
97.60,0
96.67,0
95.73,0
94.81,0
93.92,0
93.05,0
92.23,0
91.47,0
90.80,0
90.28,0
90.01,0
90.09,0
90.54,0
91.35,0
92.50,0
93.93,0
95.63,0
97.54,0
99.65,0
101.92,0
104.32,0
106.84,0
109.44,0
112.09,0
114.78,0
117.47,0
120.15,0
122.78,0
125.35,0
127.82,0
130.18,0
132.41,0
134.49,0
136.41,0
138.17,0
139.76,0
141.19,0
142.45,0
143.55,0
144.52,0
145.34,0
146.05,0
146.65,0
147.14,0
147.55,0
147.89,0
148.15,0
148.36,0
148.52,0
148.63,0
148.70,0
148.75,0
148.76,0
148.75,0
148.72,0
148.68,0
148.62,0
148.54,0
148.46,0
148.36,0
148.26,0
148.15,0
148.03,0
147.91,0
147.78,0
147.65,0
147.52,0
147.38,0
147.24,0
147.10,0
146.96,0
146.81,0
146.66,0
146.51,0
146.36,0
146.20,0
146.04,0
145.89,0
145.73,0
145.56,0
145.40,0
145.23,0
145.07,0
144.90,0
144.73,0
144.56,0
144.39,0
144.21,0
144.04,0
143.86,0
143.68,0
143.50,0
143.32,0
143.14,0
142.95,0
142.77,0
142.58,0
142.39,0
142.21,0
142.02,0
141.83,0
141.64,0
141.44,0
141.25,0
141.06,0
140.87,0
140.67,0
140.48,0
140.29,0
140.09,0
139.90,0
139.71,0
139.51,0
139.32,0
139.13,0
138.94,0
138.75,0
138.56,0
138.37,0
138.19,0
138.01,0
137.82,0
137.64,0
137.47,0
137.29,0
137.12,0
136.96,0
136.79,0
136.64,0
136.48,0
136.33,0
136.19,0
136.05,0
135.92,0
135.79,0
135.67,0
135.57,0
135.46,0
135.37,0
135.29,0
135.22,0
135.16,0
135.11,0
135.07,0
135.05,0
135.04,0
135.04,0
135.06,0
135.09,0
135.14,0
135.21,0
135.29,0
135.39,0
135.50,0
135.63,0
135.77,0
135.93,0
136.10,0
136.28,0
136.47,0
136.66,0
136.86,0
137.07,0
137.27,0
137.47,0
137.66,0
137.84,0
138.02,0
138.18,0
138.32,0
138.46,0
138.57,0
138.67,0
138.75,0
138.81,0
138.85,0
138.88,0
138.88,0
138.87,0
138.84,0
138.79,0
138.73,0
138.65,0
138.55,0
138.44,0
138.32,0
138.18,0
138.03,0
137.87,0
137.70,0
137.51,0
137.32,0
137.12,0
136.91,0
136.70,0
136.47,0
136.24,0
136.01,0
135.77,0
135.52,0
135.27,0
135.02,0
134.76,0
134.50,0
134.23,0
133.97,0
133.70,0
133.43,0
133.16,0
132.88,0
132.61,0
132.34,0
132.06,0
131.79,0
131.52,0
131.24,0
130.97,0
130.70,0
130.43,0
130.16,0
129.89,0
129.62,0
129.36,0
129.10,0
128.84,0
128.58,0
128.32,0
128.07,0
127.81,0
127.57,0
127.32,0
127.07,0
126.83,0
126.59,0
126.36,0
126.13,0
125.90,0
125.67,0
125.45,0
125.22,0
125.01,0
124.79,0
124.58,0
124.37,0
124.17,0
123.97,0
123.77,0
123.57,0
123.38,0
123.19,0
123.01,0
122.82,0
122.64,0
122.47,0
122.30,0
122.13,0
121.96,0
121.80,0
121.64,0
121.48,0
121.33,0
121.18,0
121.03,0
120.89,0
120.75,0
120.61,0
120.48,0
120.35,0
120.22,0
120.10,0
119.98,0
119.86,0
119.74,0
119.63,0
119.52,0
119.42,0
119.32,0
119.22,0
119.12,0
119.03,0
118.94,0
118.85,0
118.76,0
118.68,0
118.60,0
118.52,0
118.45,0
118.38,0
118.31,0
118.24,0
118.18,0
118.12,0
118.06,0
118.00,0
117.95,0
117.90,0
117.85,0
117.80,0
117.75,0
117.71,0
117.67,0
117.63,0
117.60,0
117.56,0
117.53,0
117.50,0
117.47,0
117.45,0
117.42,0
117.40,0
117.38,0
117.36,0
117.34,0
117.33,0
117.31,0
117.29,0
117.27,0
117.24,0
117.19,0
117.13,0
117.05,0
116.95,0
116.82,0
116.67,0
116.49,0
116.28,0
116.04,0
115.77,0
115.46,0
115.12,0
114.74,0
114.33,0
113.89,0
113.41,0
112.89,0
112.35,0
111.76,0
111.15,0
110.51,0
109.83,0
109.13,0
108.39,0
107.63,0
106.84,0
106.02,0
105.17,0
104.30,0
103.41,0
102.49,0
101.55,0
100.58,0
99.60,0
98.59,0
97.56,0
96.51,0
95.44,88
94.35,0
93.24,0
92.13,0
91.01,0
89.89,0
88.79,0
87.71,0
86.68,0
85.69,0
84.78,0
83.97,0
83.35,0
83.03,0
83.13,0
83.69,0
84.69,0
86.10,0
87.86,0
89.95,0
92.31,0
94.91,0
97.72,0
100.70,0
103.81,0
107.04,0
110.33,0
113.67,0
117.02,0
120.34,0
123.61,0
126.80,0
129.87,0
132.80,0
135.56,0
138.14,0
140.53,0
142.71,0
144.68,0
146.44,0
148.00,0
149.37,0
150.56,0
151.59,0
152.46,0
153.20,0
153.81,0
154.32,0
154.73,0
155.05,0
155.31,0
155.50,0
155.63,0
155.72,0
155.77,0
155.78,0
155.76,0
155.72,0
155.65,0
155.57,0
155.47,0
155.35,0
155.23,0
155.09,0
154.95,0
154.79,0
154.63,0
154.47,0
154.30,0
154.12,0
153.95,0
153.76,0
153.58,0
153.39,0
153.20,0
153.01,0
152.81,0
152.61,0
152.41,0
152.21,0
152.00,0
151.80,0
151.59,0
151.38,0
151.17,0
150.95,0
150.74,0
150.52,0
150.30,0
150.08,0
149.86,0
149.63,0
149.41,0
149.18,0
148.95,0
148.72,0
148.49,0
148.25,0
148.02,0
147.78,0
147.55,0
147.31,0
147.07,0
146.83,0
146.59,0
146.35,0
146.10,0
145.86,0
145.62,0
145.38,0
145.13,0
144.89,0
144.64,0
144.40,0
144.16,0
143.92,0
143.67,0
143.43,0
143.19,0
142.96,0
142.72,0
142.49,0
142.25,0
142.02,0
141.79,0
141.57,0
141.35,0
141.13,0
140.92,0
140.71,0
140.50,0
140.30,0
140.11,0
139.92,0
139.74,0
139.56,0
139.40,0
139.24,0
139.09,0
138.95,0
138.82,0
138.70,0
138.60,0
138.50,0
138.42,0
138.35,0
138.30,0
138.27,0
138.25,0
138.24,0
138.26,0
138.29,0
138.35,0
138.42,0
138.51,0
138.62,0
138.75,0
138.90,0
139.07,0
139.25,0
139.45,0
139.66,0
139.88,0
140.11,0
140.34,0
140.58,0
140.82,0
141.05,0
141.27,0
141.49,0
141.69,0
141.88,0
142.05,0
142.20,0
142.33,0
142.44,0
142.53,0
142.60,0
142.64,0
142.66,0
142.66,0
142.64,0
142.59,0
142.53,0
142.45,0
142.34,0
142.22,0
142.08,0
141.92,0
141.75,0
141.57,0
141.37,0
141.15,0
140.93,0
140.69,0
140.44,0
140.18,0
139.92,0
139.64,0
139.36,0
139.07,0
138.77,0
138.47,0
138.16,0
137.85,0
137.54,0
137.22,0
136.89,0
136.57,0
136.24,0
135.91,0
135.58,0
135.24,0
134.91,0
134.58,0
134.24,0
133.91,0
133.57,0
133.24,0
132.91,0
132.58,0
132.25,0
131.92,0
131.59,0
131.27,0
130.95,0
130.63,0
130.31,0
129.99,0
129.68,0
129.37,0
129.07,0
128.76,0
128.46,0
128.16,0
127.87,0
127.58,0
127.29,0
127.01,0
126.73,0
126.46,0
126.18,0
125.92,0
125.65,0
125.39,0
125.13,0
124.88,0
124.63,0
124.39,0
124.14,0
123.91,0
123.67,0
123.44,0
123.22,0
123.00,0
122.78,0
122.57,0
122.36,0
122.15,0
121.95,0
121.75,0
121.56,0
121.36,0
121.18,0
121.00,0
120.82,0
120.64,0
120.47,0
120.31,0
120.14,0
119.98,0
119.83,0
119.68,0
119.53,0
119.38,0
119.24,0
119.11,0
118.97,0
118.84,0
118.72,0
118.60,0
118.48,0
118.36,0
118.25,0
118.14,0
118.04,0
117.93,0
117.83,0
117.74,0
117.65,0
117.56,0
117.47,0
117.39,0
117.31,0
117.23,0
117.16,0
117.09,0
117.02,0
116.95,0
116.89,0
116.83,0
116.77,0
116.72,0
116.67,0
116.62,0
116.57,0
116.53,0
116.48,0
116.44,0
116.41,0
116.37,0
116.34,0
116.31,0
116.28,0
116.26,0
116.23,0
116.21,0
116.19,0
116.17,0
116.16,0
116.14,0
116.13,0
116.12,0
116.11,0
116.11,0
116.10,0
116.10,0
116.10,0
116.10,0
116.10,0
116.11,0
116.11,0
116.12,0
116.13,0
116.14,0
116.15,0
116.16,0
116.17,0
116.19,0
116.21,0
116.22,0
116.24,0
116.26,0
116.28,0
116.31,0
116.33,0
116.35,0
116.38,0
116.41,0
116.43,0
116.46,0
116.49,0
116.52,0
116.55,0
116.58,0
116.62,0
116.65,0
116.68,0
116.72,0
116.75,0
116.79,0
116.83,0
116.86,0
116.90,0
116.94,0
116.98,0
117.02,0
117.06,0
117.10,0
117.14,0
117.18,0
117.22,0
117.26,0
117.31,0
117.35,0
117.39,0
117.44,0
117.48,0
117.52,0
117.57,0
117.61,0
117.66,0
117.70,0
117.75,0
117.79,0
117.84,0
117.88,0
117.93,0
117.97,0
118.02,0
118.07,0
118.11,0
118.16,0
118.20,0
118.25,0
118.30,0
118.34,0
118.39,0
118.43,0
118.48,0
118.52,0
118.57,0
118.62,0
118.66,0
118.71,0
118.75,0
118.80,0
118.84,0
118.89,0
118.93,0
118.97,0
119.02,0
119.06,0
119.11,0
119.15,0
119.19,0
119.24,0
119.28,0
119.32,0
119.37,0
119.41,0
119.45,0
119.49,0
119.53,0
119.58,0
119.62,0
119.66,0
119.70,0
119.74,0
119.78,0
119.82,0
119.86,0
119.90,0
119.94,0
119.98,0
120.01,0
120.05,0
120.09,0
120.13,0
120.16,0
120.20,0
120.24,0
120.27,0
120.31,0
120.35,0
120.38,0
120.42,0
120.45,0
120.49,0
120.52,0
120.55,0
120.59,0
120.62,0
120.65,0
120.69,0
120.72,0
120.75,0
120.78,0
120.81,0
120.85,0
120.88,0
120.91,0
120.94,0
120.97,0
121.00,0
121.03,0
121.05,0
121.08,0
121.11,0
121.14,0
121.17,0
121.19,0
121.22,0
121.25,0
121.27,0
121.30,0
121.33,0
121.35,0
121.38,0
121.40,0
121.43,0
121.45,0
121.48,0
121.50,0
121.52,0
121.55,0
121.57,0
121.59,0
121.62,0
121.64,0
121.66,0
121.68,0
121.71,0
121.73,0
121.75,0
121.77,0
121.79,0
121.81,0
121.83,0
121.85,0
121.87,0
121.89,0
121.91,0
121.93,0
121.95,0
121.96,0
121.98,0
122.00,0
122.02,0
122.04,0
122.05,0
122.07,0
122.09,0
122.10,0
122.12,0
122.14,0
122.15,0
122.17,0
122.18,0
122.20,0
122.22,0
122.23,0
122.25,0
122.26,0
122.28,0
122.29,0
122.30,0
122.32,0
122.33,0
122.35,0
122.36,0
122.37,0
122.38,0
122.40,0
122.41,0
122.42,0
122.44,0
122.45,0
122.46,0
122.47,0
122.48,0
122.50,0
122.51,0
122.52,0
122.53,0
122.54,0
122.55,0
122.56,0
122.57,0
122.58,0
122.59,0
122.60,0
122.61,0
122.62,0
122.63,0
122.64,0
122.65,0
122.66,0
122.67,0
122.68,0
122.69,0
122.70,0
122.71,0
122.72,0
122.73,0
122.73,0
122.74,0
122.75,0
122.76,0
122.77,0
122.77,0
122.78,0
122.79,0
122.80,0
122.81,0
122.81,0
122.82,0
122.83,0
122.83,0
122.84,0
122.85,0
122.86,0
122.86,0
122.87,0
122.88,0
122.88,0
122.89,0
122.89,0
122.90,0
122.91,0
122.91,0
122.92,0
122.93,0
122.93,0
122.94,0
122.94,0
122.95,0
122.95,0
122.96,0
122.96,0
122.97,0
122.97,0
122.98,0
122.98,0
122.99,0
122.99,0
123.00,0
123.00,0
123.01,0
123.01,0
123.02,0
123.02,0
123.03,0
123.03,0
123.04,0
123.04,0
123.05,0
123.05,0
123.05,0
123.06,0
123.06,0
123.07,0
123.07,0
123.07,0
123.08,0
123.08,0
123.08,0
123.09,0
123.09,0
123.10,0
123.10,0
123.10,0
123.11,0
123.11,0
123.11,0
123.12,0
123.12,0
123.12,0
123.13,0
123.13,0
123.13,0
123.13,0
123.14,0
123.14,0
123.14,0
123.15,0
123.15,0
123.15,0
123.15,0
123.16,0
123.16,0
123.16,0
123.17,0
123.17,0
123.17,0
123.17,0
123.18,0
123.18,0
123.18,0
123.18,0
123.18,0
123.19,0
123.19,0
123.19,0
123.19,0
123.20,0
123.20,0
123.20,0
123.20,0
123.20,0
123.21,0
123.21,0
123.21,0
123.21,0
123.21,0
123.22,0
123.22,0
123.22,0
123.22,0
123.22,0
123.23,0
123.23,0
123.23,0
123.23,0
123.23,0
123.23,0
123.24,0
123.24,0
123.24,0
123.24,0
123.24,0
123.24,0
123.24,0
123.25,0
123.25,0
123.24,0
123.24,0
123.23,0
123.21,0
123.18,0
123.14,0
123.08,0
123.02,0
122.93,0
122.83,0
122.72,0
122.58,0
122.42,0
122.25,0
122.05,0
121.83,0
121.59,0
121.34,0
121.06,0
120.75,0
120.43,0
120.09,0
119.73,0
119.35,0
118.95,0
118.54,0
118.10,0
117.65,0
117.18,0
116.70,0
116.20,0
115.68,0
115.15,0
114.61,0
114.06,0
113.49,0
112.91,0
112.33,0
111.73,0
111.12,0
110.50,50
109.87,0
109.24,0
108.60,0
107.97,0
107.34,0
106.72,0
106.12,0
105.54,0
105.00,0
104.50,0
104.06,0
103.73,0
103.57,0
103.64,0
103.97,0
104.54,0
105.34,0
106.32,0
107.47,0
108.75,0
110.16,0
111.67,0
113.25,0
114.90,0
116.59,0
118.31,0
120.04,0
121.76,0
123.47,0
125.14,0
126.76,0
128.32,0
129.80,0
131.19,0
132.49,0
133.68,0
134.76,0
135.74,0
136.61,0
137.38,0
138.05,0
138.63,0
139.13,0
139.55,0
139.90,0
140.20,0
140.44,0
140.63,0
140.78,0
140.90,0
140.99,0
141.05,0
141.08,0
141.10,0
141.10,0
141.09,0
141.07,0
141.03,0
140.99,0
140.94,0
140.88,0
140.82,0
140.75,0
140.68,0
140.60,0
140.53,0
140.44,0
140.36,0
140.27,0
140.19,0
140.10,0
140.00,0
139.91,0
139.81,0
139.72,0
139.62,0
139.52,0
139.42,0
139.32,0
139.22,0
139.11,0
139.01,0
138.90,0
138.79,0
138.68,0
138.57,0
138.46,0
138.35,0
138.24,0
138.12,0
138.01,0
137.89,0
137.77,0
137.65,0
137.53,0
137.41,0
137.29,0
137.17,0
137.05,0
136.92,0
136.80,0
136.67,0
136.55,0
136.42,0
136.29,0
136.16,0
136.03,0
135.91,0
135.78,0
135.65,0
135.52,0
135.39,0
135.26,0
135.13,0
135.00,0
134.87,0
134.74,0
134.61,0
134.49,0
134.36,0
134.24,0
134.11,0
133.99,0
133.86,0
133.74,0
133.63,0
133.51,0
133.39,0
133.28,0
133.17,0
133.06,0
132.96,0
132.86,0
132.76,0
132.67,0
132.58,0
132.50,0
132.42,0
132.35,0
132.28,0
132.22,0
132.16,0
132.12,0
132.08,0
132.05,0
132.02,0
132.01,0
132.00,0
132.01,0
132.02,0
132.05,0
132.09,0
132.13,0
132.19,0
132.26,0
132.34,0
132.43,0
132.53,0
132.64,0
132.76,0
132.89,0
133.02,0
133.15,0
133.29,0
133.42,0
133.56,0
133.69,0
133.82,0
133.95,0
134.06,0
134.17,0
134.27,0
134.36,0
134.43,0
134.49,0
134.54,0
134.58,0
134.61,0
134.62,0
134.62,0
134.61,0
134.58,0
134.55,0
134.50,0
134.44,0
134.37,0
134.29,0
134.21,0
134.11,0
134.01,0
133.89,0
133.77,0
133.65,0
133.51,0
133.37,0
133.23,0
133.08,0
132.92,0
132.76,0
132.60,0
132.43,0
132.26,0
132.09,0
131.91,0
131.73,0
131.55,0
131.37,0
131.18,0
131.00,0
130.81,0
130.62,0
130.44,0
130.25,0
130.06,0
129.87,0
129.68,0
129.49,0
129.30,0
129.11,0
128.92,0
128.73,0
128.55,0
128.36,0
128.18,0
127.99,0
127.81,0
127.63,0
127.45,0
127.27,0
127.10,0
126.92,0
126.75,0
126.58,0
126.41,0
126.24,0
126.07,0
125.91,0
125.75,0
125.59,0
125.43,0
125.27,0
125.12,0
124.97,0
124.82,0
124.67,0
124.52,0
124.38,0
124.24,0
124.10,0
123.96,0
123.83,0
123.70,0
123.57,0
123.44,0
123.31,0
123.19,0
123.07,0
122.95,0
122.83,0
122.72,0
122.61,0
122.50,0
122.39,0
122.28,0
122.18,0
122.08,0
121.98,0
121.88,0
121.79,0
121.69,0
121.60,0
121.51,0
121.43,0
121.35,0
121.26,0
121.18,0
121.11,0
121.03,0
120.96,0
120.89,0
120.82,0
120.75,0
120.69,0
120.62,0
120.56,0
120.50,0
120.45,0
120.39,0
120.34,0
120.29,0
120.24,0
120.19,0
120.14,0
120.10,0
120.06,0
120.02,0
119.98,0
119.94,0
119.91,0
119.87,0
119.83,0
119.79,0
119.74,0
119.68,0
119.61,0
119.53,0
119.42,0
119.30,0
119.16,0
118.99,0
118.80,0
118.59,0
118.35,0
118.08,0
117.78,0
117.46,0
117.11,0
116.73,0
116.32,0
115.89,0
115.42,0
114.93,0
114.42,0
113.87,0
113.31,0
112.72,0
112.10,0
111.46,0
110.80,0
110.12,0
109.42,0
108.69,0
107.95,0
107.19,0
106.41,0
105.61,0
104.80,0
103.97,0
103.13,0
102.27,0
101.39,71
100.50,0
99.60,0
98.70,0
97.79,0
96.89,0
96.00,0
95.13,0
94.29,0
93.50,0
92.77,0
92.12,0
91.62,0
91.37,0
91.45,0
91.90,0
92.69,0
93.81,0
95.21,0
96.86,0
98.72,0
100.77,0
102.98,0
105.31,0
107.75,0
110.27,0
112.85,0
115.45,0
118.06,0
120.65,0
123.20,0
125.68,0
128.08,0
130.36,0
132.52,0
134.53,0
136.39,0
138.09,0
139.63,0
141.00,0
142.22,0
143.29,0
144.22,0
145.02,0
145.70,0
146.27,0
146.75,0
147.15,0
147.47,0
147.73,0
147.92,0
148.07,0
148.18,0
148.25,0
148.30,0
148.31,0
148.30,0
148.27,0
148.22,0
148.16,0
148.09,0
148.01,0
147.91,0
147.81,0
147.71,0
147.59,0
147.48,0
147.35,0
147.23,0
147.10,0
146.97,0
146.83,0
146.69,0
146.55,0
146.41,0
146.26,0
146.12,0
145.97,0
145.82,0
145.67,0
145.51,0
145.36,0
145.20,0
145.04,0
144.88,0
144.72,0
144.56,0
144.39,0
144.22,0
144.06,0
143.89,0
143.72,0
143.54,0
143.37,0
143.20,0
143.02,0
142.84,0
142.66,0
142.48,0
142.30,0
142.12,0
141.94,0
141.76,0
141.57,0
